0.1,0.1
9.63354,1.00063
9.22808,4.06085
0.382088,1.53951
-0.310059,3.41491
-6.99785,5.96736
-1.06028,7.35209
-7.94563,8.5796
-10.6545,-4.82988
-17.7577,-16.4842
-12.3417,-11.9002
-0.428966,-1.23142
-3.37954,-2.50624
-11.0073,-9.1135
-15.9116,-16.4102
-13.8457,-13.0881
-3.62649,-3.19527
0.0849568,-1.06015
2.29372,-2.28326
3.86298,-0.399906
2.29953,2.05519
12.2854,9.51987
17.0626,15.9631
14.0752,13.1938
1.91273,1.92331
5.12631,2.99363
8.22068,7.62972
14.6449,15.2492
12.6415,12.7914
4.60517,3.39356
-0.645251,0.978893
-10.9748,5.41208
0.159728,1.52321
8.71954,-4.30784
4.65867,-0.00770668
-0.752568,-0.183013
-15.7123,-15.0547
-5.39429,-3.33889
-0.175029,-1.1592
-5.75554,-2.17068
-14.1729,-14.4429
-14.67,-15.3261
-6.98413,-5.84024
2.75404,0.735006
12.3907,10.1072
3.18869,1.78517
1.54036,2.87067
14.1099,13.2877
15.7652,16.4212
13.4443,13.4929
3.81202,3.85624
1.98743,0.4991
11.0053,5.57191
14.1738,13.9196
15.3551,15.4334
4.64097,5.72577
0.510043,-0.654489
6.39194,-0.611212
12.7947,11.4246
14.9184,15.251
9.53546,9.2586
-1.07612,-0.35482
-17.3409,-16.7605
-6.88689,-5.52731
1.36333,0.702565
11.5759,2.82467
1.98681,0.864055
4.9201,4.30555
6.46362,4.58895
17.9929,16.1245
12.7836,12.9886
3.87614,3.25615
0.40188,1.19027
7.4852,5.24425
16.499,15.4185
