0.1,0.1
11.3413,5.56886
11.2964,10.4306
0.679354,1.79938
4.90299,4.92384
7.51918,7.66407
14.4987,13.9688
13.4571,13.602
4.19176,4.89842
0.796197,-0.371154
10.6296,1.50992
15.2273,14.9076
15.9571,16.2355
7.05495,6.77677
-0.945595,-0.918174
-17.3029,-16.4983
-5.43958,-4.86821
2.5769,-0.0423644
10.3426,-0.980681
0.61395,-0.286114
5.67314,3.61231
11.08,10.9942
16.7351,15.8852
11.7564,12.1695
2.31404,1.95272
2.53898,2.94416
11.8359,9.93742
14.0335,14.5525
14.3469,14.0277
6.27835,4.2187
-0.986334,0.0486313
-13.8819,-8.91316
-1.31906,-1.66195
-4.95241,-4.53956
-9.94549,-10.1326
-15.5042,-14.7366
-12.5737,-11.3394
-2.19065,-2.45146
-3.14481,-1.84917
-11.4566,-10.465
-15.0691,-15.8965
-13.8959,-13.5965
-5.0308,-4.57103
-0.923696,0.169984
-10.0092,-0.7067
-14.0342,-14.7445
-16.7283,-16.8677
-9.17798,-8.65626
-1.06796,0.605709
-7.82081,0.796467
-11.4202,-11.899
-15.1642,-16.0639
-8.73102,-9.83553
-0.488743,-0.155453
-4.76224,-2.14664
-13.3157,-12.8794
-14.4211,-15.1283
-12.4046,-12.6746
-2.57328,-2.69706
-2.83439,-3.0418
-9.02371,-8.6087
-14.8463,-14.2818
-14.5506,-14.5771
-2.57541,-4.39747
-2.59649,0.0006672
-8.78254,-3.46225
-13.6784,-14.5133
-13.7613,-14.075
-5.37138,-6.26586
1.21717,0.834559
14.4341,14.3574
4.37102,3.18179
-0.329945,1.554
-8.92671,6.74845
0.0927988,6.10269
