0.1,0.1
9.72607,3.40742
10.132,10.0948
0.326467,1.94211
1.17462,2.72215
14.7094,13.8772
16.5714,16.6638
16.7507,16.6606
3.43477,5.13783
0.0659236,-0.550696
0.448895,0.154176
15.7221,15.9177
17.7969,17.5364
7.84724,7.87662
-1.85375,-0.904849
-17.1714,-17.0445
-5.25688,-5.0816
0.575968,0.0880585
11.9513,0.484706
1.04448,0.704925
7.85258,4.7405
11.143,10.414
15.529,15.3587
14.2727,13.6141
0.834591,2.10816
6.02745,4.1866
8.33988,6.86425
15.3065,15.4801
12.6095,12.8869
4.10639,3.52362
0.00314775,0.604935
-1.82355,2.10483
-3.70428,-3.03186
-1.85538,-2.0782
-12.7247,-12.4382
-16.0049,-16.2314
-11.8806,-12.3327
0.813781,-2.0368
19.1439,8.65023
9.83227,-4.01078
0.1894,-0.209666
-0.851376,0.224525
-9.93761,-5.46455
0.122722,0.767576
5.04736,-0.0446312
1.20926,-0.675725
6.40044,4.12615
8.93684,8.16534
14.4614,15.0671
13.2649,13.0625
3.88864,3.92783
1.26235,0.644149
14.249,-1.66062
16.6004,14.7337
15.0493,15.0097
9.21373,8.00274
-0.456222,-0.790315
-11.3279,-12.3762
-1.49478,-1.82704
-6.30818,-4.36591
-6.90421,-8.10614
-16.0742,-15.0739
-14.8741,-14.1763
-5.38493,-4.51376
0.0510338,0.0860829
3.21061,-0.403707
2.09216,2.14215
4.36338,3.16895
9.63019,8.92363
17.9939,16.9276
12.9807,13.2998
2.53856,3.12064
2.7992,2.06707
10.5343,8.22785
13.1249,13.5692
