0.1,0.1
9.91139,3.3622
10.0573,9.72738
1.15963,1.34992
4.07048,3.9807
9.77737,6.34073
14.52,14.2632
13.142,12.7197
5.64248,4.53276
-1.09151,-0.146593
-16.2613,-14.7319
-2.93911,-2.04755
-4.86451,-3.72698
-7.91497,-8.6991
-16.0832,-14.8504
-13.8425,-13.5078
-2.25008,-3.37632
-3.44849,-2.62859
-10.2526,-8.14943
-14.2121,-15.0338
-12.9278,-13.8578
-2.4775,-4.82936
-2.20165,0.458642
-7.96917,-4.09186
-13.0574,-12.3382
-15.9972,-15.6973
-9.21255,-8.84501
-3.47564,0.641117
-2.88476,-1.72977
-13.3815,-12.9223
-16.3422,-15.7348
-11.7221,-11.3198
-0.335666,-0.770918
-1.46392,-2.52706
-14.3446,-12.9295
-18.2923,-18.4105
-12.3397,-13.1417
-2.59552,-2.98381
-2.47262,-2.11316
-11.7027,-12.7957
-15.323,-16.0582
-14.3214,-14.7527
-4.97405,-5.20257
0.558535,0.471746
13.3776,12.3936
2.35223,1.79104
4.13724,3.57871
9.56579,10.4285
15.779,15.8709
14.5944,13.7027
4.57369,4.04849
-0.994167,0.394462
-12.4346,0.995982
0.538567,-0.972474
16.3569,16.4745
7.12457,6.9741
-1.5948,-0.919285
-13.1517,-13.2621
-3.04045,-2.56823
-0.819008,-2.2909
-12.322,-12.9177
-16.8383,-16.6769
-13.8487,-14.0561
-2.69254,-4.57146
-3.48792,0.110871
-6.63687,-1.41905
-12.62,-13.0532
-13.8735,-14.3729
-5.93173,-7.32269
-0.240006,1.03929
-1.8599,0.448752
-16.7048,-16.3718
-17.6637,-16.7365
-12.0979,-10.8141
-1.48933,-0.321736
