0.1,0.1
10.1394,7.10375
10.428,9.87202
1.9292,1.53376
3.9106,2.99047
10.9207,9.23557
14.4273,14.8234
12.5616,12.2221
4.75343,4.08003
0.586051,0.102573
9.04215,4.41547
13.4757,14.0002
13.708,13.8622
7.53017,6.59405
-2.82103,-0.744735
-14.3259,-12.9148
-2.75857,-3.98069
-2.35579,-1.10174
-8.91554,-5.45861
-14.4375,-14.7927
-13.0263,-13.2134
-4.34043,-4.89186
-0.0649244,0.505777
2.60742,0.0541489
4.20975,2.43864
0.666865,0.445287
11.2414,7.46415
15.7231,15.3483
13.1215,12.99
3.70713,4.55846
0.448758,0.0208406
9.48644,1.62112
14.665,14.5015
16.3629,16.1863
6.80314,6.77644
-0.31538,-0.811296
-12.4551,-11.9009
-2.95522,-2.75827
-0.689148,-1.49092
-11.7669,-9.15899
-16.6161,-15.613
-15.3657,-14.4725
-5.34456,-4.90791
1.90241,0.341881
14.9937,15.1542
2.68762,3.05909
4.16317,3.28832
9.65683,8.77419
15.8109,15.0132
15.4337,14.2104
5.46164,3.86593
-1.76334,0.433244
-12.4127,1.59939
-2.32949,-0.977174
-6.71613,-5.65696
-9.85866,-9.79354
-13.6734,-14.0715
-10.9703,-12.0118
-2.71825,-2.53525
-0.790507,-1.92737
-12.6469,-12.9454
-16.2388,-16.325
-12.0489,-12.3622
-6.04127,-4.83625
1.25662,0.234855
13.9552,12.1034
0.72879,1.754
5.42558,5.67224
9.82182,10.2832
15.4942,15.7182
13.0493,12.2164
5.30404,4.20534
0.04002,0.39962
0.963359,-0.320314
20.7432,20.0494
