0.1,0.1
11.2014,9.25563
9.57345,9.45852
3.96355,1.54449
-0.00722363,3.59672
-0.720955,7.54781
-4.93877,0.829283
-2.06587,-0.699451
-17.3586,-17.0992
-17.9824,-18.1839
-12.6262,-11.9221
-1.79104,-1.34915
-4.81808,-4.10447
-9.63551,-9.36236
-15.4746,-15.4718
-13.284,-12.7425
-3.77473,-3.43216
-0.762674,-1.10989
-13.0445,-8.75757
-14.6928,-15.6296
-14.9655,-15.656
-5.94146,-5.18546
-0.312235,0.497385
-5.34604,0.606356
-14.7148,-14.9498
-17.5334,-17.7461
-10.0589,-9.25807
0.417672,0.35859
14.2446,14.69
5.44357,4.3024
-2.02451,0.0377611
-11.9195,-5.32103
-0.919967,-1.2043
-6.54314,-4.93016
-10.6384,-9.21655
-14.5861,-13.9233
-11.2583,-11.4011
-2.31662,-2.00272
-3.3321,-3.74757
-9.82721,-9.3827
-16.6449,-16.7793
-14.0573,-14.7418
-4.45741,-5.54161
1.38241,0.685176
14.7068,14.1899
3.63033,2.56825
2.36705,2.30201
12.2488,12.0262
16.9586,16.524
15.359,14.8125
4.66892,4.33365
0.321971,0.233457
6.55824,2.04563
16.6754,15.9951
15.6166,16.542
5.51192,6.57285
-0.593156,-0.957418
-12.5843,-10.9392
-2.87181,-2.57658
-0.611779,-1.93128
-11.8721,-7.39855
-16.5177,-16.8031
-13.6885,-14.0777
-2.82159,-4.38685
-2.74372,-0.0651807
-8.32166,-2.56092
-15.4057,-14.6586
-17.6268,-16.4315
-8.34193,-7.17537
1.98164,1.03099
13.7795,14.4441
1.85761,3.27268
4.51301,1.68536
6.52251,2.55287
14.549,14.4136
