0.1,0.1
11.2014,1.09047
11.0838,9.88861
1.64405,2.21539
5.13058,2.93579
8.28293,8.71942
14.0889,14.2354
11.9918,12.6615
5.30537,4.03828
-0.0501814,0.403206
-2.31778,2.14108
-2.67062,-1.23625
-3.18161,-1.33349
-10.5598,-7.64857
-15.3873,-15.4134
-11.8619,-13.2652
-2.50778,-3.77196
-2.40779,-0.84517
-9.86524,-5.6685
-13.7063,-14.6046
-15.4252,-15.505
-5.36659,-6.0942
0.91489,0.885049
15.6753,15.1671
3.88191,3.78673
0.758304,1.01981
13.9387,13.0133
17.3575,16.9374
14.1909,14.8052
4.03626,4.58634
0.758417,-0.0994999
12.1248,-0.81061
16.2699,15.0016
14.7346,15.5474
7.05942,7.57552
0.310674,-0.632599
4.51945,1.50324
14.2307,13.347
15.6796,15.4753
7.8438,8.66337
-2.00251,-0.610161
-15.1151,-16.3311
-5.93427,-5.79485
1.98734,0.71938
11.7428,12.834
0.295507,2.19117
-1.39551,2.43987
-12.0721,8.37082
0.46724,6.59741
11.5429,12.4362
4.12431,3.83617
-0.209341,0.966601
-5.52116,1.75733
-0.871991,-0.645845
-6.23055,-1.70859
-10.4523,-9.01044
-14.7517,-15.0494
-10.7621,-11.196
-1.32415,-1.8659
-4.32077,-2.80746
-9.1712,-8.99468
-16.6054,-16.2109
-15.6787,-15.2818
-5.08604,-4.74816
1.4776,0.418839
13.4477,9.67852
2.71257,1.91935
2.87272,3.4785
10.2756,10.2067
16.3823,16.906
14.587,14.0662
3.82862,3.27775
0.453616,1.71647
10.0104,7.82197
14.8977,14.6804
