0.1,0.1
10.1394,7.24143
12.2369,11.6377
0.71899,1.8184
5.34878,3.66169
5.81301,1.73916
15.2593,15.0227
13.0087,13.7689
3.92429,3.78687
0.891614,0.171722
10.3503,5.95706
13.1048,14.444
15.4274,14.8559
5.63873,6.39486
-1.75155,-0.897464
-14.056,-15.3696
-3.04702,-4.3851
-1.46044,-0.269198
-12.4143,-1.56987
-14.0243,-13.9377
-15.2789,-14.8683
-6.43172,-5.43524
0.611161,0.677956
13.9967,14.6695
3.91675,2.59147
1.67856,2.64117
12.8346,11.9252
15.8825,16.6116
13.3106,13.32
5.2933,3.56454
0.140118,0.758876
2.95474,0.110528
14.6348,14.9705
15.7494,15.9427
5.32099,7.10548
-0.884238,-0.808342
-16.8289,-16.6188
-3.45664,-3.97075
-1.53845,-0.722769
-14.0669,-7.90355
-15.2697,-15.5623
-15.9934,-15.9936
-6.97815,-6.12411
0.924133,0.774699
16.6695,16.6099
3.33299,2.90903
2.52414,2.37945
12.406,12.2696
15.4277,16.8206
12.5116,12.2965
2.56445,2.75543
1.12736,1.40167
13.236,8.24803
16.4788,16.2379
16.2519,15.8068
6.15367,6.85677
-2.07169,-0.877613
-12.6774,-11.4362
-3.00404,-2.57437
-2.51671,-2.42558
-9.76197,-8.97379
-15.5046,-15.4931
-15.5595,-14.1985
-6.12547,-4.32726
1.56686,0.00486039
13.4871,7.39167
1.82106,1.16952
6.01226,3.86903
7.9525,5.90641
15.6816,16.4128
12.0521,12.3877
1.32704,2.26437
5.5157,2.80557
8.0966,7.85948
13.9843,14.4298
