0.1,0.1
11.3413,11.9741
9.7844,10.853
0.867253,1.83703
5.26759,4.687
9.22798,8.48611
14.5563,14.9484
13.6215,13.7156
4.68575,5.0798
-1.14049,-0.425388
-15.805,-16.6199
-2.19055,-2.64231
-3.29141,-3.11807
-10.9328,-11.18
-16.4695,-16.203
-14.3521,-14.4581
-4.12863,-3.42513
1.06209,-1.33127
12.2859,-7.61225
0.225232,0.339175
-0.733408,2.34862
-9.86418,8.20404
-0.738725,0.67339
-10.9292,7.28203
-17.0654,-15.7482
-16.8862,-16.6873
-7.67649,-8.88887
0.947461,0.672653
17.7191,17.6621
5.05958,5.14944
0.099601,-0.460118
3.73413,0.178878
14.4493,14.9918
17.0734,15.7849
6.77099,6.77102
-2.11397,-0.926812
-14.6155,-14.3849
-4.12655,-3.72787
0.356015,-0.983269
8.11214,-1.60044
-0.885859,-0.12172
-16.9463,-17.2706
-4.28011,-5.56005
0.0261413,0.778963
3.03803,-0.456097
2.57413,1.15968
4.67824,3.08259
9.17341,8.38344
15.8591,15.4555
12.6581,12.0051
1.00147,2.77127
5.04473,3.7189
5.73729,7.60292
14.388,14.1328
13.5703,13.5065
4.32371,4.82517
-0.490434,-0.52902
-14.758,-14.1087
-2.71093,-2.61013
-3.0453,-1.67714
-10.9123,-8.92081
-16.0758,-15.9086
-14.9313,-15.5193
-4.41203,-3.82967
-0.538621,-0.378185
-9.8117,-5.32922
-13.7324,-14.7933
-14.5323,-13.983
-7.86559,-7.94298
-0.546925,0.77126
-6.96341,-0.599984
-12.1195,-12.3163
-13.4325,-14.2213
-9.45745,-8.46258
-0.124609,0.28971
