0.1,0.1
10.1441,9.43869
9.96748,9.95975
0.943651,1.72208
5.55065,3.85639
7.51478,6.94921
14.0747,13.5612
14.4591,15.1791
6.28109,4.85605
-2.48636,-0.308646
-12.6423,-2.08041
-2.65849,-1.32822
-1.64857,-1.9547
-14.1142,-14.2205
-16.8006,-16.5645
-16.0249,-14.9576
-3.70757,-3.81437
-0.301656,-0.758619
-7.26788,-5.99247
-13.0054,-13.407
-11.6519,-12.7995
-4.73513,-5.01765
-1.11982,0.462498
-12.6059,1.11426
-14.3296,-14.2208
-17.7056,-17.5635
-9.63482,-8.86171
-2.27106,0.476988
-5.01339,-2.19848
-11.5164,-11.6694
-14.3525,-14.3486
-11.1131,-10.8221
0.495503,-0.563133
16.1859,16.0075
5.50814,6.62799
-1.4369,-0.817794
-16.8351,-17.0738
-3.57802,-4.32045
0.745872,-0.454731
10.596,-3.31288
-0.785633,0.553229
-17.514,-17.442
-5.5296,-6.2748
-0.710015,0.568669
-11.1702,4.13413
-12.6418,-13.2237
-14.3409,-14.8314
-5.55595,-6.69628
2.01401,0.726455
13.6647,14.2765
3.72894,3.61178
1.64456,0.877038
9.95634,8.13642
14.2672,14.2158
13.9721,13.3058
5.64561,4.83811
-2.06797,-0.406495
-11.845,-13.0626
-0.841849,-2.74392
-4.5611,-2.33789
-8.75808,-8.33192
-14.7389,-14.7277
-15.3652,-14.8228
-6.38258,-5.03333
-0.90395,-0.149227
-12.7241,13.1483
-16.1039,-15.8452
-17.1801,-17.2488
-7.70655,-7.6297
0.302887,0.915719
12.0691,8.23425
2.92413,2.41779
1.36842,1.57154
13.5998,11.5498
17.2276,16.9205
