0.1,0.1
9.91139,4.36854
10.057,10.1751
-0.826754,1.852
-21.8129,-19.2924
-11.0138,-10.7409
-0.955219,0.0452421
-9.29059,-1.40265
-10.4303,-11.5142
-15.733,-15.055
-11.5648,-10.7765
-1.6955,-1.12953
-5.28729,-4.62926
-10.8882,-11.392
-14.4862,-15.2174
-14.2348,-13.6184
-4.3061,-3.48857
0.457612,-1.13971
10.1382,-7.69748
2.10093,0.718304
5.26208,3.34657
10.1515,9.43869
14.4403,14.0842
9.96466,10.3815
0.258177,1.45778
-2.74442,2.93276
-6.93867,0.303338
1.13199,0.234536
17.2623,16.9272
6.02349,4.80573
-2.15963,-0.161671
-11.381,-0.0622802
-0.11345,-0.697944
2.97903,-2.67284
8.38176,-7.84225
-0.112229,-0.857987
-7.0899,-2.50719
0.700739,-1.96331
20.4327,21.127
13.509,12.3862
-0.160421,0.513557
-9.06736,4.93423
-3.6083,-3.19244
-0.576337,-0.746764
-8.87707,-6.28183
-13.834,-14.4086
-15.1169,-15.1913
-7.52229,-7.38333
1.28365,0.74145
15.8422,15.8878
3.93008,4.12957
0.737956,0.353186
12.5941,2.59768
14.9721,14.9504
13.825,13.6954
4.21916,5.49724
0.77757,-0.685154
9.71828,0.114197
13.2277,13.619
16.0438,16.0513
9.24306,8.98485
1.41384,-0.408281
7.35114,3.10672
11.395,11.4183
15.285,15.5763
9.86299,10.2263
0.675759,0.808694
7.31454,4.41606
8.46737,7.3167
13.6082,13.727
11.4601,11.1986
0.57754,1.98471
3.75969,3.6978
8.23773,7.31799
15.1553,15.6279
