0.1,0.1
10.3012,9.84347
12.384,12.4846
2.59256,2.40405
3.14311,3.64049
9.03714,7.69406
16.1484,15.1973
14.3516,14.5919
6.00728,5.16969
-0.592968,-0.525626
-11.5047,-4.57249
-1.14071,-1.30372
-4.72413,-3.15498
-10.0052,-9.55908
-14.2781,-14.406
-12.1158,-12.2929
-3.8858,-2.77924
-1.95894,-2.63754
-11.7339,-9.30775
-14.47,-15.2423
-13.9245,-13.1058
-5.16695,-5.0811
2.17198,0.65881
12.9164,7.4809
2.04478,1.58365
4.04217,2.71277
10.8856,9.39314
15.3058,14.7887
12.5224,13.1685
3.61736,3.694
0.0437918,0.812056
0.471553,1.30668
18.2113,18.0089
16.3821,16.8305
5.33436,6.64842
-0.677198,-0.962911
-15.4986,-15.4118
-3.25315,-3.17658
-1.52701,-1.38736
-13.5122,-9.41048
-17.7173,-17.1506
-16.3529,-15.0371
-4.30857,-4.89728
1.08134,0.381002
16.3373,15.8445
3.29648,3.37184
2.71344,2.11118
10.7737,9.05367
14.8606,15.34
12.8888,12.5748
3.69089,3.00286
0.214108,1.23549
5.28575,3.93189
14.9174,15.1499
14.7705,14.9394
6.23474,6.56555
-1.86013,-1.09357
-13.5194,-12.0891
-1.00384,-2.0449
-7.55658,-4.70768
-7.12183,-6.00687
-14.984,-15.3753
-14.8726,-14.8727
-5.64885,-5.39689
-0.910009,0.718464
-10.6281,3.63177
-14.0248,-13.8822
-14.8985,-15.5941
-5.0019,-6.94726
-0.406378,0.774409
-7.72148,-1.08614
-12.0922,-11.227
-14.1648,-14.7549
-10.874,-9.43366
0.846341,0.250619
