0.1,0.1
11.7613,11.9922
12.1565,11.7363
2.30716,1.99409
1.11027,3.93147
13.1321,12.304
16.3459,16.2851
14.3918,15.4553
2.79029,4.55069
1.83852,-0.0678556
7.95935,6.09357
13.5078,13.3856
13.6989,13.7751
6.23259,7.27541
-0.834407,-0.739608
-15.6725,-14.944
-5.45903,-4.19995
-1.04477,0.103031
-13.7067,4.36832
-15.3591,-15.6625
-11.794,-13.196
-4.79947,-5.0952
0.558856,0.706651
15.4488,15.1541
1.99301,2.83241
3.55293,2.55082
9.6315,9.08458
16.5052,16.4103
14.9669,14.7778
4.15977,4.1982
1.25912,0.152094
12.0157,1.20736
16.6929,15.7414
13.8754,13.0974
5.07063,5.80485
-1.30766,-0.897696
-16.6628,-16.1418
-4.88251,-4.85282
0.857709,-0.11023
12.6172,-1.70783
-0.133446,0.593165
-8.50537,5.28941
-4.53676,-3.52405
-0.730008,-0.699657
-11.4547,-5.9528
-14.4789,-14.7486
-17.6713,-17.1076
-7.25806,-8.39814
0.8715,0.560329
17.3335,13.9335
5.6387,3.34819
1.11016,-0.490466
10.4959,4.69132
15.3424,15.4012
15.5708,15.4691
7.48645,6.75787
-1.1533,-1.04511
-16.9263,-16.7911
-4.07314,-3.36972
0.901224,-1.85541
12.909,-11.5671
-1.17113,-1.02647
-16.5835,-16.8186
-5.5828,-5.37284
1.23574,0.650283
13.3451,13.7246
0.849099,1.74991
5.42327,5.40084
9.65331,10.6726
16.2052,16.6533
14.2827,13.4202
2.543,3.40698
2.08285,1.55966
11.2958,6.47239
15.5536,15.4782
