0.1,0.1
9.72607,-0.327502
10.3383,7.47284
0.622669,1.77949
4.48183,3.2203
8.81911,7.14997
14.2376,14.2202
13.4026,13.0118
4.54691,4.21755
-0.583656,-0.000382289
-11.6534,-4.92791
-0.7171,-1.59125
-4.46817,-3.52028
-10.581,-9.378
-16.1939,-16.3392
-13.4442,-12.7592
-2.74068,-2.69712
-2.90185,-3.20112
-7.16811,-6.2061
-13.4677,-14.1541
-14.2951,-14.2897
-5.23035,-5.84762
-1.45154,0.863889
-9.30054,1.94116
-14.7815,-13.2622
-16.4117,-15.6706
-9.42018,-8.94572
-0.0493269,0.54948
1.69704,0.148007
8.60026,-2.59241
-0.461243,-0.759775
-10.4807,0.0147753
-0.917024,-0.10173
-5.30369,-2.5772
-10.5624,-7.53986
-16.8111,-16.4234
-13.5588,-13.7156
-1.6423,-3.19436
-3.14394,-2.0789
-8.70365,-7.84537
-15.4101,-15.4321
-14.6869,-15.5787
-5.89219,-5.34772
0.632267,0.798679
14.4548,14.7706
1.65067,2.36295
4.92967,2.92551
9.75948,10.4841
13.3898,14.5543
12.7108,11.6875
4.72441,3.52889
-0.521776,0.89932
-11.1609,6.34849
-0.957096,1.65466
-6.58042,-5.3137
-10.8042,-10.6772
-15.3945,-15.2357
-11.5426,-12.2621
-0.296508,-2.11965
0.935574,-3.38685
12.3865,-10.8811
-0.971126,-10.9961
-17.735,-15.4058
-5.48667,-4.45377
-0.0818672,0.0875635
-0.839932,-1.16757
-20.8311,-17.3772
-18.2023,-18.1176
-9.7379,-8.8577
0.140338,0.660935
6.74774,-0.650264
0.753021,1.45184
2.70178,3.42607
11.1874,8.83662
16.0542,15.9127
