0.1,0.1
9.43303,0.245
10.4777,8.1713
1.39264,1.44643
4.76615,4.70005
7.79529,7.24083
16.0362,15.444
13.3439,13.8201
3.39612,4.34577
1.82023,-0.0650324
11.3311,2.72587
15.1686,14.2732
15.7953,15.988
6.89534,7.13267
-3.73747,-0.81924
-12.8074,-13.1497
-4.03781,-3.6641
0.508934,-0.811484
11.2088,-4.70296
0.565271,-0.715636
5.31749,4.55641
11.1818,10.0887
16.4182,16.3601
12.1417,12.0705
4.0276,2.50559
-0.459836,2.13674
-8.72695,7.02561
2.86196,7.27237
13.6725,13.8498
2.97531,3.78568
0.787189,0.567277
12.4223,-0.1684
17.1048,15.8565
15.7287,14.9125
7.41245,6.89855
-0.167204,-0.881531
-6.50249,-0.0570376
-0.882859,-2.45518
-4.09603,-3.14835
-7.19146,-6.06916
-14.6157,-15.1089
-15.8446,-15.4795
-4.5997,-5.05112
1.79493,0.407283
15.4997,13.954
2.72212,2.39238
5.73668,3.11246
8.50191,8.62736
14.3899,14.4373
12.7673,12.9296
3.78903,3.35358
0.515083,0.839891
9.04227,6.2719
12.7014,14.0644
12.6738,13.3582
4.93989,5.38848
-1.23928,-0.558396
-15.8999,-15.136
-3.48788,-2.86573
-2.30468,-2.39622
-12.1758,-11.5099
-16.196,-15.5597
-13.7544,-13.1993
-5.35057,-3.89855
2.77918,-0.757465
9.63305,-5.34403
-0.34814,-1.70943
-13.913,-11.857
-5.56737,-5.70926
1.07193,0.833295
18.0968,16.6632
4.27495,4.26387
-0.260777,0.698944
-5.9145,1.78439
1.48862,0.231488
