0.1,0.1
9.91139,-0.399233
10.1182,3.835
1.02113,1.41661
6.17258,4.57151
8.06919,7.37522
15.2931,14.8908
14.9631,13.8961
4.50503,5.28469
0.639144,-0.825506
10.9154,-6.67268
14.0814,10.525
15.7665,15.6217
8.63626,7.88223
-0.905552,-0.750227
-17.3125,-16.608
-3.97024,-4.98193
1.24552,-0.0201995
13.1042,1.86759
0.514548,0.805556
5.57307,4.7806
10.0676,9.91031
14.5649,14.4838
11.2135,12.3032
1.77011,2.09088
5.16055,4.65285
10.3153,7.62491
13.9805,13.8648
11.8006,13.0767
2.73675,3.95786
0.662137,0.28476
12.4541,-5.75913
15.2139,13.3539
14.071,14.7513
6.27365,7.54105
-0.751273,-0.889628
-14.7212,-13.629
-2.54557,-3.10606
-0.932352,-1.28885
-12.1779,-9.34753
-16.2756,-16.097
-14.1323,-14.2223
-4.44928,-5.56895
0.715305,0.80032
13.012,11.95
0.596897,2.11181
5.16802,3.32998
8.51575,9.83056
15.4722,15.2538
13.5378,12.5927
3.52637,3.21918
-0.061711,1.86709
-0.433106,3.47124
-3.16429,1.5484
-2.96981,-2.58339
-13.3958,-14.026
-15.308,-15.9384
-10.4861,-11.7891
-1.53755,-2.09166
-5.91576,-4.47786
-7.42463,-3.7355
-13.5333,-14.1753
-13.3615,-13.0583
-4.73849,-3.96171
0.474954,-0.540161
11.1565,0.584
-0.423688,1.24127
-16.6578,-4.11082
-6.27304,-4.78566
-2.77744,0.622127
-5.86726,-1.07701
-12.4147,-12.5956
-14.7858,-15.227
-8.66376,-8.93465
-0.557068,0.229238
