0.1,0.1
9.43303,0.388536
10.1039,8.96237
2.89619,2.21334
0.880394,1.63946
13.5868,12.1566
15.0386,15.1218
13.6403,13.6063
3.58611,5.03251
0.560356,-0.435626
8.53557,0.731322
14.8759,14.5469
15.0517,15.2025
7.08635,7.93675
-1.05008,-0.904984
-16.2715,-15.8048
-5.73867,-3.75389
1.75062,-0.532664
12.7634,-5.65788
2.58848,-1.02361
5.41471,5.50157
11.3218,11.0423
16.2704,16.5361
14.2855,13.1436
2.70086,1.84491
3.31466,2.69416
9.32693,8.43536
14.8092,15.2053
13.4015,13.8431
4.60986,4.05839
-0.984523,0.472113
-14.5741,-5.517
-0.777775,-1.43086
-6.66462,-4.37288
-9.62918,-7.56638
-14.538,-14.7344
-14.5553,-13.5381
-1.8389,-2.55663
-3.80321,-1.96408
-7.70074,-7.61478
-16.8985,-16.0583
-14.2565,-15.2614
-5.12784,-5.56805
0.990692,0.633125
15.7278,14.3481
2.03378,2.51237
5.06248,2.10011
8.28749,7.23858
15.5712,15.4548
12.7693,12.2758
4.33755,3.69643
-0.38841,0.859326
-9.17735,4.65641
-0.636883,3.50218
-6.52957,-2.30404
-9.28897,-8.30218
-15.6862,-15.0721
-11.5521,-11.2019
-1.98977,-1.56974
-4.5712,-4.94895
-6.87257,-5.93287
-14.0727,-14.008
-14.0024,-13.3717
-5.52143,-4.7376
0.423337,0.213267
11.6502,-0.677768
1.33419,0.586182
5.52535,3.19014
10.082,8.7106
14.9389,15.3848
12.9393,13.5547
2.74616,3.22573
-1.40391,1.7324
-9.70921,5.68087
-1.59272,5.6014
