0.1,0.1
11.2014,1.06647
9.65078,2.45961
2.65775,1.74735
0.865041,2.27989
12.8983,12.1473
19.0841,17.0158
14.9458,14.6082
6.37727,4.95832
0.0147279,-0.268897
-1.22683,-0.432158
-5.86704,-1.37399
-1.14793,-2.07068
-15.2068,-13.3569
-16.9049,-17.3121
-14.4215,-14.4666
-4.01109,-3.98551
-1.65527,-1.02908
-10.5378,-6.97882
-13.294,-14.2569
-15.3582,-14.4269
-6.61074,-5.66847
1.48913,0.622956
15.6848,15.1716
2.91357,3.01787
2.27513,1.90387
10.3245,8.56161
16.5779,16.3937
13.9634,14.6068
2.50414,4.31242
2.28176,-0.0642119
7.11966,1.46184
14.132,13.7131
15.0853,15.0271
7.15724,7.51853
-2.11642,-0.858007
-14.0733,-13.0648
-2.89025,-2.72004
-3.78472,-1.85317
-10.315,-7.47852
-14.8591,-14.9243
-15.2717,-14.6573
-5.14849,-5.02185
-0.926099,0.455013
-9.91289,1.19816
-13.6077,-13.8728
-14.9474,-14.9465
-7.61635,-7.42039
1.96825,0.865016
15.775,15.3535
3.42545,4.54771
1.07104,0.305829
12.7933,0.922527
16.4159,16.1387
14.2015,14.3328
5.00296,5.46066
-1.32158,-0.69983
-16.4483,-15.5685
-1.54335,-3.40302
-6.83758,-1.9837
-7.3346,-5.84307
-14.388,-14.6486
-16.4024,-15.106
-5.13225,-4.90089
-0.597228,0.272765
-11.1943,0.0529362
-15.7444,-15.0076
-16.4406,-16.1766
-8.65806,-7.82552
2.73815,1.10207
12.6772,10.8515
2.23072,2.64373
3.12192,1.84806
7.96393,6.90545
13.3141,13.5589
