0.1,0.1
9.63354,8.60097
9.57147,11.1548
1.85711,1.97649
3.06368,3.78993
9.15828,9.29516
15.3549,14.8268
13.8031,14.0461
5.50353,5.2
-1.05278,-0.546
-14.2871,-14.4602
-1.90215,-2.47197
-4.65518,-2.8676
-9.79938,-9.78844
-14.2269,-13.7401
-10.879,-11.6127
-2.11986,-2.20335
-3.66022,-1.93586
-9.52207,-8.18378
-14.7339,-14.2792
-14.3112,-14.3576
-3.43538,-5.18098
0.678679,0.556375
17.0411,15.7913
3.3968,3.44091
0.3232,1.1692
7.57272,4.33271
15.2236,14.4582
14.8607,14.7767
4.5047,4.3739
0.939879,-0.0336601
11.3791,1.71599
16.2962,15.6957
14.5561,14.9835
6.52826,6.18854
-0.281976,-0.916549
-9.69974,-9.05023
-1.27888,-2.70806
-4.80252,-4.09969
-6.19541,-7.40352
-14.0603,-14.5243
-16.1454,-15.1637
-3.06935,-4.43968
-2.4235,0.158603
-8.92013,-2.85985
-14.1266,-14.5607
-15.1325,-14.8127
-7.70381,-7.02343
1.89904,0.813853
15.3683,15.1137
5.13656,3.97412
-0.979339,0.304053
-14.0759,-9.95428
-1.27039,-1.52799
-7.63872,-5.55388
-10.7173,-10.5825
-17.1551,-16.4982
-10.7965,-11.6425
-1.09249,-1.83382
-6.39439,-4.63017
-8.23773,-6.47181
-14.0119,-13.9436
-14.2695,-14.1472
-4.33063,-4.39673
1.84858,0.0558271
13.2582,4.68463
1.62894,1.24905
5.2159,3.22803
8.99398,5.55518
15.8846,16.9092
12.9875,13.4472
2.53509,3.63605
1.36321,0.819711
13.8233,7.63475
15.3501,15.2974
