0.1,0.1
10.1441,9.41656
11.8712,11.9437
1.5163,2.60236
6.24769,4.65326
9.1188,7.55235
13.773,14.3087
13.4535,13.3575
4.41365,3.91542
-0.81574,0.124566
-14.8415,-14.7602
-2.65406,-2.06834
-1.64978,-2.69103
-13.01,-13.4117
-16.8437,-17.0452
-12.6248,-12.329
-2.89998,-2.72451
-1.75789,-1.83575
-12.1533,-9.66324
-14.6871,-14.9428
-14.7822,-13.7423
-7.53172,-5.98135
2.51303,0.75139
11.8338,2.34211
1.60688,1.30789
3.64573,3.67118
10.7201,9.78822
16.9504,17.8011
16.2201,15.3182
4.99737,4.70369
-1.69198,-0.182865
-11.4842,1.46152
-0.37592,-0.0376656
-0.418808,-2.14598
-9.55955,-3.38468
-15.526,-15.5717
-13.1061,-12.5235
-3.58183,-2.47735
-0.183075,-2.47933
-4.25353,-6.16782
-16.0332,-16.2083
-15.9925,-14.5311
-6.9379,-6.3944
0.269333,0.691052
8.84717,1.44925
0.492526,0.727667
4.70033,2.8715
8.81002,8.08026
14.3084,15.1023
13.2653,13.2817
2.32258,3.26924
4.87075,1.12984
7.12051,4.20861
15.5459,15.5577
16.6609,16.1984
7.57387,7.1554
-1.28013,-0.851868
-14.7193,-14.3352
-3.33556,-2.51519
-0.428597,-2.17549
-9.15938,-8.35327
-14.4281,-13.4117
-15.488,-14.3248
-6.16282,-4.28321
-0.752591,-0.067007
-11.3965,-4.31036
-16.6361,-15.7157
-15.8795,-16.3301
-6.93018,-7.95425
1.20754,0.793363
15.9269,15.8288
5.49429,4.79267
0.543891,0.00993632
9.63619,-0.866669
15.6918,14.9385
