0.1,0.1
11.7613,11.5108
10.0896,9.77268
1.07695,1.72057
6.16871,4.51846
7.31869,6.42511
14.7488,15.5763
13.4967,14.7014
5.0405,5.39829
-0.586359,-0.939883
-12.4006,-8.04371
-2.23606,-1.25126
-5.79295,-4.93063
-10.6649,-10.5938
-14.8454,-14.8794
-14.0962,-14.2826
-2.58656,-3.4237
-1.25853,-1.19991
-13.0836,-4.82722
-16.1345,-14.8579
-13.9093,-13.5873
-3.8662,-4.53298
-0.260714,0.354113
-3.55145,0.374246
-13.0985,-12.9691
-16.0951,-15.9798
-7.82359,-8.45321
0.3247,0.875824
12.2577,5.2881
4.69063,3.57022
-0.064125,0.35305
-0.935346,-0.480768
-5.06087,-2.59114
-3.84164,-3.30113
-10.1603,-10.8418
-14.6476,-14.9032
-11.9586,-12.0206
-1.52016,-2.40459
-5.24686,-2.7991
-8.35194,-7.40837
-14.9009,-14.2346
-11.7213,-13.7061
-5.70516,-4.9049
-0.673383,0.380867
-9.67981,-3.13072
-14.6318,-13.4898
-15.2052,-14.4738
-8.69054,-8.11821
0.91075,0.861554
15.9739,15.522
5.28177,4.7187
-0.209861,-0.0277867
-4.41683,0.86638
-0.881975,-0.382967
-7.35409,1.1919
-10.0473,-10.6049
-16.1779,-15.4119
-13.7995,-12.4957
-1.16061,-2.28954
-6.93459,-4.15952
-8.18882,-7.44641
-15.708,-16.2954
-13.3837,-13.8422
-3.77439,-4.09134
-0.49568,-0.103483
-8.33491,-5.46118
-11.5863,-12.8452
-13.5669,-13.9122
-6.12082,-5.27244
0.244266,0.518791
8.19152,-3.54458
2.01461,2.08955
4.98168,4.25716
6.51003,7.73889
12.9207,13.9137
