0.1,0.1
11.3413,11.9389
10.5682,10.1789
2.45127,1.82413
3.96139,3.5899
9.72005,8.14443
16.1423,14.8835
13.4418,12.4766
4.68051,4.19562
-0.547603,0.0491326
-12.2848,1.96665
-1.00959,-1.04398
-7.7366,-4.64675
-8.82565,-7.11522
-14.874,-15.1375
-12.9427,-12.8044
-2.32324,-2.56046
-3.90218,-1.71677
-9.23905,-7.88506
-16.3953,-16.098
-16.7524,-15.8321
-4.53438,-6.1224
-0.713663,0.753625
-10.3901,6.76113
-14.5789,-14.3501
-17.0699,-17.0685
-9.05574,-8.67
0.414588,0.590568
12.2492,11.0783
3.64038,3.20402
1.56692,1.67765
9.99361,7.56418
15.0553,14.4106
14.66,15.0532
6.07133,7.1429
-0.49607,-1.09678
-14.2912,-13.4659
-1.13367,-2.8427
-6.05296,-3.02805
-8.09074,-8.04276
-15.3788,-15.4041
-12.994,-14.4514
-6.70471,-5.5021
0.870185,0.642978
14.7952,14.5738
3.04407,2.29053
0.992806,1.76223
16.2171,15.7338
17.1858,16.7842
14.2663,14.2268
3.36676,3.92096
0.446442,0.43869
8.59482,1.33504
13.4868,13.9225
15.7135,14.9437
7.05291,6.50129
-2.15312,-0.946884
-14.4978,-15.2201
-1.05608,-2.78148
-6.01741,-4.95499
-7.53736,-5.33991
-13.4087,-14.3993
-12.209,-12.5413
-4.21413,-3.75001
0.0873387,-0.385626
4.46933,-1.17069
-0.0591634,2.11873
-8.49675,4.37385
-6.48161,-1.6621
3.37039,0.459781
13.3609,13.0743
2.05443,2.93358
3.32008,3.37067
7.30967,7.14474
13.4334,13.5439
