0.1,0.1
11.7613,8.09614
12.3448,12.7871
1.13502,2.65219
3.80249,3.88314
9.10276,8.50084
13.8061,13.9025
14.6008,13.6246
4.5818,4.08611
-0.779887,0.0855111
-14.8129,-12.7517
-1.60841,-2.73301
-7.70511,-4.39273
-9.4136,-8.46744
-12.2321,-13.9611
-11.4244,-11.9807
-3.10059,-2.77808
1.32669,-2.73874
11.9837,-8.48248
0.90308,-5.44814
6.64478,2.22011
10.69,9.89147
15.3508,15.5864
11.1869,11.5201
0.589435,1.6296
4.26976,2.58833
10.8049,10.0176
18.0167,16.8095
16.0301,15.1649
4.75246,4.52228
-0.159855,0.204705
-4.45577,0.958751
-1.58848,-0.838806
-5.42272,-3.97506
-9.04659,-9.78413
-14.4248,-14.4877
-12.5263,-11.9464
-3.09048,-2.48408
-1.16313,-1.74397
-12.9696,-12.2318
-14.5078,-15.4889
-15.0845,-15.1365
-4.54286,-5.33246
1.60084,0.641314
13.7556,12.9774
3.3857,2.31809
1.83491,3.6558
13.4667,11.7645
16.8144,16.8436
14.1917,13.8727
2.54054,3.7787
2.85621,0.431429
8.36183,2.48631
13.7841,13.4637
13.6625,13.7959
6.48053,5.84286
-2.07792,-0.632542
-12.6438,-8.46839
-2.0166,-2.72495
-5.0111,-4.87906
-8.81342,-8.69337
-14.321,-14.8647
-14.1319,-14.3434
-5.30113,-5.02079
1.60346,0.489439
11.1841,2.29637
2.08271,1.11068
4.42273,3.55022
8.55006,5.69082
15.278,15.349
14.7848,13.7616
4.20566,3.34572
0.533135,1.66298
10.1605,7.79186
15.4492,15.6553
