0.1,0.1
10.3012,9.8836
9.98954,9.79123
1.20995,1.45332
5.6111,4.42856
6.82551,5.18349
15.3114,16.0808
13.4259,13.7048
5.9153,4.59534
0.159303,-0.207978
1.52265,1.24783
18.5567,19.762
17.2453,17.1975
9.14503,8.48542
-2.65516,-0.779664
-13.8578,-14.1797
-3.72942,-4.17032
0.389574,-0.463579
7.49328,-1.32385
0.204039,0.20645
-0.841718,1.43371
-8.34182,2.72735
1.66815,0.672185
14.7663,14.1551
2.67242,2.4657
2.19124,2.63477
11.3663,11.9097
16.0855,16.4913
15.7136,14.4501
3.47479,4.18246
0.0593494,0.286413
0.238971,3.26153
11.5816,10.8813
16.2081,17.0869
6.53474,7.1144
0.467977,-0.886214
7.48576,-0.373436
13.3884,12.5845
15.028,15.6913
7.71305,8.49018
-2.07695,-0.480602
-15.8393,-16.3246
-6.22611,-5.69861
-0.301305,0.563585
-4.76944,0.107805
-12.609,-13.2347
-15.2556,-15.2027
-8.13636,-7.04086
1.17231,0.909667
17.572,17.4642
4.56278,5.23908
0.093273,-0.166702
2.41544,0.01214
15.9406,16.2707
14.8369,14.8279
5.00842,6.8135
-3.00695,-0.947909
-13.1319,-13.4964
-2.96525,-2.34294
-2.80205,-3.29255
-8.20847,-9.35917
-14.3179,-13.5364
-15.2177,-14.4333
-5.25952,-4.32193
1.3531,0.118275
13.6251,5.94743
1.66376,1.14848
4.64196,4.01001
10.0328,9.25174
15.7455,15.4971
12.3458,12.9758
3.83502,2.97121
1.11509,1.91813
12.709,9.67747
14.8692,14.9289
