0.1,0.1
11.2014,0.232661
10.3246,8.22893
2.0184,2.16996
2.66453,1.502
10.4273,7.61298
14.6957,14.6129
14.5236,14.1837
5.54757,4.87958
-1.39452,-0.267462
-12.6968,-11.2185
-1.71469,-1.95017
-4.83458,-3.09328
-8.92398,-8.78359
-15.2763,-15.1145
-12.6198,-12.6396
-3.74309,-3.2818
-0.960152,-1.34226
-13.534,-6.78775
-15.5573,-15.5088
-13.9887,-14.1579
-5.64431,-4.88719
1.94894,0.519684
14.1266,13.1078
2.01155,2.41144
4.2118,2.69311
8.94613,8.9637
14.3764,14.8146
14.1868,13.4967
5.41079,4.62913
0.0314713,-0.187506
0.355394,0.106431
13.6792,13.2972
15.3148,15.8502
6.64641,6.99419
-1.0125,-0.967672
-14.4237,-14.3999
-3.74618,-3.26579
-1.22854,-1.81636
-14.342,-11.7504
-15.258,-15.8073
-14.8498,-15.065
-4.01558,-4.87894
-1.66572,0.548139
-10.4396,1.43238
-12.7721,-12.7975
-16.0224,-15.0932
-7.30238,-7.93807
0.749189,0.611717
17.3289,15.9117
4.73084,5.27486
0.366381,-0.299405
8.02129,-1.96857
14.1947,13.5205
13.0775,13.7016
5.08341,5.5174
-0.278971,-0.688404
-8.47644,0.0793283
-1.51602,-1.36083
-5.63155,-3.88852
-7.55653,-7.82884
-15.4465,-16.0777
-13.076,-13.3923
-4.77919,-3.91404
0.247858,-0.0376064
6.13166,-1.19355
-1.13593,0.0935849
-18.697,-13.3912
-7.34944,-6.14406
-0.61651,0.887688
-7.11976,3.30856
-10.8124,-8.8852
-13.0575,-14.4169
-9.06539,-9.02206
0.614978,0.390362
