0.1,0.1
10.1394,7.83987
9.49095,9.88793
1.74707,1.55773
5.19434,3.95147
8.46681,8.25875
15.6259,15.2402
12.6372,12.9309
5.8949,4.24577
-2.42925,-0.0746812
-12.0259,-0.258401
-1.48265,-1.25397
-5.62448,-4.52109
-7.92001,-9.20942
-15.4098,-15.7268
-12.8294,-12.747
-0.959619,-2.93205
-6.09659,-2.8811
-4.97365,-5.83123
-13.7593,-14.3709
-13.4034,-13.6744
-4.35079,-4.56136
-0.950222,0.282418
-11.0323,5.40886
-14.483,-13.5441
-15.5481,-16.2974
-7.9084,-9.16487
1.22486,0.612253
18.1822,18.053
5.98948,5.6393
-1.59153,-0.522936
-12.428,-6.92478
-1.25251,-1.49469
-5.69208,-4.45208
-10.3518,-10.98
-16.6543,-16.535
-13.2026,-12.4313
-3.87275,-2.71208
-0.169638,-1.44477
-6.07803,-5.96045
-14.0055,-13.5223
-13.8507,-14.1918
-4.23098,-4.19814
0.235918,-0.0516454
7.7328,-4.07278
1.40669,0.699154
7.00909,3.99506
10.2462,7.90539
15.13,15.9157
12.1328,12.361
4.01637,3.49384
0.423626,0.928644
8.72511,3.92825
14.924,15.5077
13.5535,14.1956
4.4075,5.25635
-0.201651,-0.665121
-7.25526,1.09848
-1.19824,-1.22696
-5.24835,-4.50389
-8.85204,-8.76935
-16.1868,-16.6704
-14.1377,-13.092
-2.55078,-3.88954
-5.31782,-1.11844
-5.57725,-4.99925
-15.6392,-15.0491
-17.5939,-16.9702
-7.92965,-7.65022
0.252963,0.763605
9.67585,2.26251
2.59926,2.03101
5.52363,3.35454
8.4474,7.90872
12.9185,13.8334
