0.1,0.1
9.63354,1.38797
9.16363,8.85976
1.88123,1.56009
3.65275,3.84201
8.00267,6.30172
14.3027,13.9249
13.4485,13.4165
3.10932,4.05749
1.04073,0.0595671
12.0482,4.19814
15.0348,14.8054
15.6297,15.4509
8.83537,8.38275
-0.358126,-0.867716
-11.3146,-10.6458
-3.64516,-2.89728
1.52113,-1.71318
12.8076,-9.18192
1.9334,-7.28484
6.22677,1.86935
10.6267,10.5136
16.5535,16.4552
11.8522,11.7141
1.11575,1.62129
7.31608,4.5143
8.33927,6.75307
16.3246,16.0289
13.6585,13.8606
4.36444,3.7533
0.0273376,0.430231
0.140288,1.0313
10.2172,8.32117
13.658,14.6276
6.7017,6.44274
-1.13996,-0.872066
-16.7635,-16.3103
-2.435,-3.4533
-1.43708,-1.16351
-10.5344,-7.96701
-15.4209,-15.0936
-14.6587,-14.7394
-6.41132,-4.84042
-0.343992,0.357878
-6.78076,-1.63736
-13.7884,-14.5097
-13.3646,-14.3813
-5.86964,-6.43615
1.06353,0.773038
17.646,16.9921
5.88082,4.39987
0.146614,0.129625
4.37697,0.719328
17.7538,17.1383
16.7279,15.6328
5.63583,6.34241
-0.320097,-0.903439
-10.9621,-6.94728
-1.64513,-1.95962
-5.94856,-3.67053
-10.2316,-8.7701
-15.645,-15.9412
-13.4951,-14.2701
-4.75336,-4.63169
-1.63436,0.162093
-11.3307,-0.720037
-15.9366,-14.9274
-15.2214,-14.916
-7.75614,-7.95689
0.626098,0.674373
15.6235,15.9591
4.51612,4.48814
0.0967053,0.467393
3.08107,0.788362
17.6063,16.6533
