0.1,0.1
9.43303,6.12406
9.28157,10.0755
0.917524,1.46089
6.42671,4.34038
8.09869,7.75875
16.4158,16.2016
14.1556,13.7717
2.63496,3.67607
2.53107,0.763418
7.96489,6.61853
13.1492,13.4139
14.6141,14.6449
8.01281,7.90798
-2.0814,-0.897615
-14.5939,-13.0302
-4.78955,-3.62537
0.0574651,-1.89845
2.03731,-3.67789
3.51821,1.18972
3.51674,2.00254
13.0677,13.2564
18.7362,18.4553
12.1236,12.8441
2.71787,2.30829
2.65626,2.69435
9.25906,8.76218
14.3274,13.726
14.3224,13.9986
4.63548,4.04853
1.00688,0.248515
13.6527,-3.17508
16.523,16.1179
15.2511,14.448
6.43251,6.75366
-2.0779,-0.890682
-13.2913,-12.8453
-2.27876,-2.75681
-3.34587,-2.72639
-6.97405,-6.52598
-13.7531,-14.0707
-14.9588,-14.6121
-5.73975,-5.23063
0.375752,0.591484
12.8695,7.38142
2.58883,1.46172
3.95427,2.94461
9.04706,8.75101
13.7425,14.2957
12.6283,12.8172
3.28373,3.70778
0.362896,0.692302
7.43602,4.52192
14.2081,14.1167
14.6484,13.9758
6.37864,5.6145
-1.2564,-0.777107
-15.7321,-16.3638
-2.94338,-4.03172
-2.85507,-1.11026
-10.063,-4.54849
-15.574,-15.8211
-13.823,-14.4367
-3.2415,-4.41114
-0.276075,0.025452
-3.53824,-0.920419
-14.1512,-14.1965
-13.8739,-14.3593
-5.44347,-5.87715
1.93459,0.779134
13.1152,14.3044
2.58887,3.55477
1.67007,1.01029
10.8851,6.02002
14.0122,14.4545
