0.1,0.1
9.43303,6.12131
9.29008,9.19097
2.69921,1.89655
4.70634,3.80134
7.79678,7.02309
14.5847,14.4717
15.0129,14.1059
4.51018,4.24157
-0.0160012,0.0102726
-3.16921,2.34512
-1.11425,-0.520438
-5.46069,-2.48957
-7.08395,-4.39997
-13.666,-13.9072
-11.9136,-12.5756
-3.46578,-3.45345
-2.11059,-0.782007
-10.3177,-5.92037
-15.6242,-15.9754
-17.4568,-16.7308
-7.64286,-6.41343
1.10335,1.12332
16.4743,15.5147
4.47994,3.49891
1.38579,1.99164
14.9026,15.6467
17.8023,17.9677
15.4856,15.2511
6.42569,5.39304
0.440681,-0.329325
8.95423,1.36273
15.8682,15.6713
16.6631,16.1971
7.75693,6.96946
-3.0777,-1.00362
-12.1032,-5.4751
-2.21051,-1.65276
-4.39176,-2.43679
-7.8712,-7.78734
-14.7139,-15.1603
-13.3782,-13.3353
-4.28085,-4.15231
0.264674,-0.0362503
7.83403,-1.59843
-0.171046,0.698037
-9.73574,-11.0294
-6.52002,-6.26616
0.558878,0.752616
15.1731,14.8617
3.27601,4.01827
1.67674,0.413821
10.1165,3.03774
15.4316,15.8104
14.7409,14.533
5.49835,5.29247
-0.413501,-0.636831
-11.5094,0.9247
-1.83701,-1.34048
-5.06088,-4.61737
-7.53984,-7.76921
-15.0657,-15.7145
-16.9672,-15.9969
-4.98363,-4.86315
1.16771,0.370178
15.8445,15.752
3.37909,2.76146
3.13736,1.82827
13.6295,13.1956
16.5506,16.2092
12.413,13.43
2.57078,3.06572
1.65804,1.5531
12.7595,7.41071
15.7171,14.9123
