0.1,0.1
10.1394,7.49349
10.0016,10.5199
1.87692,1.52477
4.85559,3.21502
6.93959,7.03966
15.5813,14.8765
15.7352,16.0457
5.48322,5.61986
-1.91993,-0.665358
-12.5119,-12.9387
-0.83265,-1.84208
-4.93413,-3.01725
-9.58338,-9.33183
-14.1418,-14.478
-11.9576,-12.0453
-3.23913,-3.00121
-1.36195,-0.989971
-13.2261,-5.30271
-16.9427,-17.609
-15.3922,-15.8435
-4.56139,-5.26303
-0.361389,0.615466
-5.97638,-0.274188
-13.1852,-12.8168
-14.6712,-14.3233
-8.29457,-8.09651
2.00875,0.935416
15.9234,15.4137
4.69133,4.70427
-0.773987,-0.145577
-11.7115,2.02369
-1.05434,-0.827089
-4.65787,-3.09809
-9.99431,-8.41739
-16.9596,-16.6322
-14.3851,-13.8544
-1.88504,-3.05622
-4.33328,-2.79712
-6.12434,-7.26249
-16.0426,-15.6325
-12.6147,-13.6506
-5.37178,-4.36102
0.5021,0.0643004
11.9494,5.18726
1.95566,1.86906
4.3645,4.88554
11.3673,10.1328
16.4417,16.1484
13.5576,13.0501
2.28848,3.65734
3.3749,0.603728
8.82448,3.69405
14.9228,14.6424
15.0791,14.7895
4.16675,5.33528
0.112464,-0.93381
0.517749,1.59893
16.4994,15.5107
18.4657,17.2915
9.24046,9.21329
-0.466557,-0.452258
-15.5949,-16.6609
-4.87947,-5.12424
-0.343336,0.507845
-7.49583,-1.36798
-13.4399,-12.8802
-15.4382,-15.8746
-6.70255,-7.24697
0.670914,0.870524
15.3929,14.9939
3.9159,3.2018
2.00169,1.79885
10.4322,8.95232
13.4034,14.267
