0.1,0.1
9.43303,5.69504
9.41388,8.90983
-0.295098,1.55383
-15.5544,-15.3868
-7.96494,-8.53591
0.185223,0.536202
9.46699,7.43883
3.6694,3.51949
0.479985,0.930409
7.2792,6.23086
13.1405,14.1955
15.6126,15.5167
7.63442,7.58441
-0.228609,-0.908263
-9.00684,-6.47706
-1.1228,-2.34972
-6.60384,-3.37416
-6.18985,-8.25587
-13.4363,-13.9051
-15.3131,-15.6551
-6.70189,-6.94797
1.26479,1.02274
14.5449,15.1184
2.52136,2.6182
3.264,2.3689
8.74312,8.80402
16.0525,16.4945
14.9666,14.4867
5.04694,3.99719
-0.887968,0.355702
-13.1761,0.669267
-2.29909,-1.08025
-4.39718,-5.29172
-9.37119,-9.15138
-14.4274,-15.0778
-11.6227,-12.4374
-3.71726,-2.6322
-1.43203,-3.34943
-11.5404,-10.7115
-15.7706,-15.6052
-13.9301,-14.5066
-5.97592,-5.61451
1.049,0.695675
15.2395,14.2612
2.98212,2.34687
3.20406,2.54556
10.2164,9.35103
13.7113,13.5831
13.1486,13.6067
1.66651,3.2861
5.88609,3.60656
5.64291,5.97395
17.0393,15.8805
14.8233,14.798
6.36521,5.80581
-2.28769,-0.806589
-13.459,-14.6171
-2.10468,-2.48346
-2.78258,-2.84031
-11.2003,-11.1617
-15.5392,-15.5818
-13.9333,-14.4917
-5.00783,-4.62222
0.659435,0.154619
11.8631,4.15581
1.01041,1.35631
7.0148,4.79189
10.8462,10.683
14.1479,14.6974
14.4102,13.7393
2.81192,3.47304
1.84754,0.933134
11.7182,6.16389
16.0127,16.5884
