0.1,0.1
10.1394,8.05497
10.4569,9.70469
2.23654,1.84248
4.48683,3.28681
7.64214,7.17469
14.5097,14.6163
13.5712,12.811
4.72757,5.17191
-1.55692,-0.576839
-14.9767,-14.8927
-2.69379,-2.72324
-2.72711,-2.78111
-12.0942,-12.1847
-17.0796,-16.5194
-12.443,-12.8483
-2.69051,-2.9498
-3.28628,-1.09091
-7.86132,-6.92787
-13.6945,-13.9096
-14.0862,-14.4259
-3.4172,-4.91986
0.973297,0.522485
16.2116,15.8803
4.19756,3.05361
0.454039,2.58015
11.1911,9.61627
15.09,15.6157
13.8426,13.9381
4.57722,3.94466
0.379053,0.395236
8.47423,5.27417
13.4185,14.6189
13.5956,13.0842
8.15293,7.34014
-1.55537,-0.711722
-16.1317,-15.7729
-3.16165,-3.77613
-0.793519,-1.03095
-12.2757,-8.23617
-15.582,-16.0741
-15.4971,-15.4814
-4.34229,-5.37521
1.25494,0.646726
15.2013,15.327
2.99139,2.59246
3.08748,1.8446
9.8364,11.5381
14.8881,15.1659
12.2177,12.4136
3.58326,3.55221
1.38699,0.600434
12.041,3.56977
15.1947,15.1026
15.3313,15.0601
7.2516,6.78966
0.611246,-1.14285
8.71888,-0.791026
12.9663,12.5432
17.4245,16.5676
7.87052,8.90569
0.364767,-0.510079
2.26895,0.381022
13.4141,14.4948
17.3618,17.6088
12.1098,11.4853
3.0932,1.11021
2.63264,3.55583
10.9814,9.99782
15.6263,15.857
12.8176,13.1355
2.57391,2.98627
0.134656,1.67139
4.67384,0.0480818
15.4852,15.3269
