0.1,0.1
11.2014,0.928174
9.03789,2.75725
0.308782,1.51128
0.715589,2.50426
11.5463,10.7965
14.2386,14.4751
13.322,13.5906
4.67748,4.84898
-1.91756,-0.430255
-13.8329,-10.0702
-2.81947,-1.676
-3.97733,-3.09236
-7.77921,-5.23402
-15.7344,-15.6696
-13.9631,-13.1157
-2.48316,-2.8629
-2.35129,-2.01175
-10.0677,-8.23622
-15.0631,-15.347
-13.7937,-14.1151
-5.83358,-5.37028
1.28433,0.506079
15.2089,14.0748
2.18594,2.23359
3.23437,2.56125
9.01537,7.45415
13.8422,14.1677
11.969,12.4451
2.6506,3.21452
3.22617,0.834681
8.6295,7.07328
14.7454,14.0973
16.4796,16.1426
6.75015,7.04529
-0.905797,-0.804628
-15.9644,-15.5673
-5.83512,-4.09184
0.766631,-0.600983
11.1248,-5.16652
0.585386,-1.4421
7.53536,-2.08918
10.7835,10.3665
16.6227,16.3764
12.1907,12.1798
0.568887,1.60685
3.33555,2.63139
10.3433,8.20176
14.3191,14.3718
13.0462,13.8079
5.60807,3.49443
0.0895788,0.692814
2.36127,0.574354
16.7204,14.9845
16.6802,15.8165
7.17646,7.29659
-1.6079,-1.00812
-14.9172,-15.0004
-4.58579,-3.12782
0.418806,-1.88397
8.01,-7.48383
-0.398176,-8.82076
-12.1982,-12.3669
-5.33251,-4.18197
0.480894,0.0686493
10.1144,-2.56954
1.6728,-0.0476121
6.68247,4.19539
9.09139,7.91245
16.0354,15.9217
11.7801,12.0361
3.47822,2.68976
-0.124149,1.48042
-2.20902,4.30923
-3.63837,3.27897
