0.1,0.1
10.3012,1.9346
9.61815,6.9844
2.82924,1.44609
0.62385,2.16166
12.5356,9.9789
14.8247,14.6752
11.3154,12.6683
3.66282,4.44996
0.064343,-0.0319471
1.28523,1.95199
19.5275,15.7136
18.0552,17.3788
7.794,7.97816
-3.32451,-0.881666
-14.6177,-13.9387
-4.62082,-3.29918
0.104008,-0.950389
3.71314,-3.20313
0.0595625,-0.794049
-4.15142,3.03721
-3.74614,3.57096
0.678439,0.464281
13.7966,12.0041
1.23193,2.33927
5.75566,4.35349
7.14985,6.94747
14.4192,14.5176
13.4965,13.0432
3.33787,3.56901
0.687704,0.92979
12.0509,1.68183
14.1534,14.28
15.7672,14.8742
5.43401,6.23698
-0.221724,-1.01318
-7.6241,-2.08048
-0.178279,-1.74031
2.59661,-3.71726
11.6231,-9.94926
0.155515,-9.68231
-0.597154,0.634813
-6.92223,-3.08974
0.766368,0.0596219
13.6789,11.2763
3.07229,2.42942
1.74938,2.47273
15.3988,13.9238
17.5194,17.4413
13.5722,13.6446
3.38891,3.2877
1.39946,1.24556
12.4999,8.13767
15.6486,15.5778
13.9205,14.3846
4.73788,5.8628
0.712616,-0.751167
8.56629,-1.16418
12.9633,12.1981
16.18,16.118
8.21221,7.99889
-0.453712,-0.681608
-13.5849,-14.2912
-3.65592,-5.07984
0.588387,0.427492
12.4885,7.33562
1.4831,1.5569
4.14885,4.02566
10.0662,11.0199
16.1252,15.4953
13.4504,13.2401
0.974846,2.54315
5.22087,2.94182
5.70411,8.06362
14.9705,15.0999
