0.1,0.1
9.91139,-0.314125
9.47079,6.81192
0.861114,1.28647
5.05382,2.79402
9.14864,7.76364
15.0385,15.3371
15.1467,14.6504
4.07786,4.81037
-1.39504,-0.530509
-15.4943,-13.6846
-2.43354,-2.3146
-2.12807,-2.37555
-13.1054,-11.4019
-14.6644,-15.1928
-12.4311,-12.4513
-3.16485,-2.786
-1.13312,-2.38793
-14.853,-8.47802
-16.5741,-16.5759
-14.6296,-14.9778
-5.12599,-4.85426
0.863749,0.435394
13.9459,13.3641
1.62202,2.38783
5.10776,2.74137
6.99138,7.11645
15.5528,15.0098
14.4558,14.6394
4.31471,4.84214
2.64399,-0.262141
6.28805,1.59944
14.3351,14.4562
13.4839,14.0134
5.3999,6.37079
-0.321509,-1.0404
-10.449,-9.27092
-2.35248,-2.05028
-2.22137,-2.46386
-11.5517,-9.80116
-16.079,-15.6142
-14.3239,-14.7796
-5.14304,-5.12932
0.357284,0.480104
11.0391,3.58154
1.54906,1.57842
6.53566,4.62527
8.69007,9.68293
16.5301,16.3494
13.0916,13.2687
2.70746,3.58102
1.32217,0.846038
10.7236,4.87399
15.3744,14.8899
15.1811,14.7595
6.42349,6.47219
0.304836,-0.901443
6.19976,-1.09533
12.8678,12.254
14.8963,14.6
6.76644,6.77283
-0.253766,-0.528196
-11.4789,-0.916855
-3.89628,-2.78941
-0.921307,-1.02085
-12.4445,-6.34024
-14.6995,-14.5954
-15.6218,-16.5709
-6.97233,-7.29211
2.42411,0.95242
13.2836,14.3599
3.47907,3.22482
1.38761,1.30901
12.915,8.88725
16.648,15.6295
