0.1,0.1
11.3413,11.9133
10.7777,10.8144
0.214305,1.61902
-1.92224,3.28253
-11.0344,9.86086
-1.43328,-0.140175
-7.17117,-3.14423
-11.8376,-11.3061
-17.6768,-16.7864
-11.4894,-11.4267
-3.24132,-1.31031
-2.76272,-4.36604
-10.7353,-9.55993
-16.4796,-16.4227
-14.3461,-14.0172
-4.14776,-3.99394
0.507607,-1.29954
8.59208,-6.21146
-0.760012,-0.0190149
-16.9665,-17.3118
-5.40424,-6.24984
-0.631605,0.914469
-10.2889,-0.536453
-13.877,-13.2926
-17.1467,-16.5173
-8.75917,-8.65807
0.712337,0.508518
14.9128,14.0125
4.55178,4.16468
-0.552528,0.236685
-12.502,2.5896
-0.907644,-0.855604
-7.44004,-4.18125
-8.77802,-8.90414
-16.7443,-16.8777
-11.9611,-12.493
-2.33548,-2.37843
-2.29984,-1.98277
-11.3193,-10.2638
-13.9058,-14.4489
-13.5814,-13.2357
-3.45669,-4.28356
0.667505,0.0791989
13.7116,2.99783
1.93265,1.82441
6.1346,5.02324
9.46002,9.81704
15.5301,15.97
14.1328,13.8141
4.67772,3.39985
0.303931,0.974602
5.80395,3.73986
14.2839,14.496
15.1719,14.8269
4.9119,5.14865
-0.328615,-0.620077
-9.81833,1.88749
1.12467,-1.62978
18.5287,19.0114
8.87783,8.38159
-0.650277,-0.553211
-18.5756,-18.2434
-6.25963,-6.49393
1.69451,0.751188
14.1918,13.5394
3.03235,2.11214
3.10183,4.10554
8.76213,9.93959
16.1602,16.1723
13.8901,13.0693
1.77839,2.53553
3.88158,1.97349
9.03681,8.88908
15.1274,14.8599
