0.1,0.1
11.3413,11.8893
12.078,11.2269
2.29621,2.18933
3.59625,1.96158
8.81183,6.96877
14.083,15.2294
12.3678,14.3809
4.54234,4.64833
-1.30785,-0.181764
-15.5118,-15.1896
-4.01149,-2.51919
-2.71056,-3.72485
-10.8592,-11.7997
-17.4174,-17.1835
-11.8398,-11.6644
-2.14383,-2.28766
-2.42227,-1.65331
-9.75351,-6.49688
-17.5549,-18.5134
-14.7649,-14.5976
-5.56729,-5.85932
0.241891,0.889583
8.24046,-0.831233
2.30688,0.903055
4.31128,2.69055
9.54452,6.88249
15.7128,15.2579
14.1921,13.011
4.12266,3.80373
0.677314,0.393268
11.7456,4.50868
15.667,14.4812
14.3854,13.3805
5.19573,6.11642
-1.7226,-0.87725
-14.8005,-15.4238
-1.66113,-3.86234
-5.29802,-1.14612
-4.96825,-4.23167
-14.0916,-14.2944
-14.4073,-14.8177
-3.59525,-4.83611
0.661822,0.411816
15.1083,15.3146
2.00918,2.95531
5.73961,3.44823
9.08583,9.10515
14.0721,14.1652
11.939,12.1567
3.32915,2.92674
2.23991,1.09212
9.8102,7.70149
13.8497,14.6347
14.3653,14.2529
6.65969,6.33034
0.0138936,-1.0317
-3.13895,0.342289
-2.86047,-2.05577
-1.25657,-1.47998
-15.0935,-14.6655
-18.0282,-18.0637
-15.1814,-15.7095
-4.19681,-4.42614
0.719058,0.0774958
13.9,13.1674
0.203688,2.42787
-1.11557,2.23429
-11.0818,10.6076
1.38415,0.433215
16.9718,16.7482
5.70304,4.36513
0.557806,0.388373
12.6385,2.66115
13.202,14.7027
