0.1,0.1
10.1394,0.919379
9.86897,8.93094
2.93985,1.4428
1.16181,2.73973
13.0078,10.0981
16.895,17.0595
15.3787,15.2044
4.50934,5.08938
0.160473,-0.570503
3.36576,-0.179602
16.6692,15.1397
15.4214,15.68
8.21428,7.39032
-0.388942,-0.771595
-11.3872,-12.9281
-3.32582,-3.49759
-1.88957,-1.03037
-11.5365,-6.79409
-14.1429,-15.2379
-14.7608,-14.9979
-4.60336,-5.55723
-0.813108,0.815703
-9.98337,6.03995
-13.8188,-10.5439
-13.8906,-14.8185
-6.52102,-8.6624
-0.514139,0.76528
-5.09813,0.495528
-11.8988,-12.4613
-15.7434,-15.8008
-10.5594,-11.0384
0.262328,-0.723871
13.2648,3.86227
4.72739,5.00311
0.717147,-0.556433
9.55919,1.60588
12.9155,12.735
14.2138,14.9459
10.0602,9.54651
0.408772,-0.27013
3.86379,1.1118
12.4165,11.5067
14.8262,15.8292
11.3682,11.3767
3.53455,1.25486
0.673051,3.97506
12.3595,11.0588
18.4166,16.9953
14.6028,14.3426
4.06684,3.49713
-0.492899,1.46746
-10.7801,6.83418
-0.0155671,5.95995
6.40236,-0.595614
3.59455,3.50875
-0.879924,-0.277877
-14.8174,-14.6664
-3.73081,-3.13736
-0.708881,-1.47276
-12.0625,-8.99866
-15.923,-15.3439
-14.7116,-14.0719
-4.5665,-4.36023
1.74117,0.0154352
13.8665,7.33402
2.6314,1.43648
3.97471,2.93513
9.1409,8.41217
15.6195,15.0724
12.6984,13.0784
2.58899,3.09263
1.33523,1.19582
13.4848,6.63064
16.7671,16.249
