0.1,0.1
11.2014,8.7585
9.62736,10.0641
2.65214,1.92441
1.90426,3.0506
11.9314,8.23175
16.1223,15.0855
13.6772,13.6795
5.62446,5.03919
-0.951143,-0.424091
-14.5457,-14.0983
-2.67439,-1.92707
-2.26359,-4.34116
-12.6669,-11.2097
-15.9602,-15.7405
-12.9843,-12.8017
-2.32131,-2.92518
-2.93127,-1.88862
-8.91111,-5.52523
-13.4914,-14.0717
-14.5141,-15.2689
-5.61477,-6.10062
2.2142,0.692878
12.5624,6.32018
-0.215332,0.52675
-13.4666,-10.3374
-7.47875,-6.06747
0.461686,0.746361
11.4523,-3.55343
2.81896,0.6132
2.2396,-0.898645
11.1485,5.26232
14.8514,15.3057
15.7368,15.7486
5.97123,7.35517
-0.264042,-0.832598
-10.8286,-1.01997
-2.60808,-1.71395
-3.51213,-2.92882
-8.31373,-8.93648
-14.0088,-13.8478
-15.2128,-14.4229
-7.02422,-5.67082
1.60835,0.920486
13.4288,12.1683
1.43662,1.6649
5.64911,3.56968
9.6524,9.29677
17.037,16.7338
15.4534,14.3506
4.6644,4.34374
-1.10303,0.282951
-13.298,-7.79075
-0.637204,-0.917656
-6.30887,-4.17985
-9.67203,-8.15837
-15.7133,-15.281
-9.61623,-8.32029
-2.73155,-1.58236
-2.31822,-3.12973
-10.3822,-9.62527
-15.4327,-15.5011
-14.3904,-14.3406
-5.15796,-4.76965
-1.11832,0.171922
-11.8768,0.787331
-16.5383,-15.4111
-16.2796,-16.2874
-5.30055,-6.97524
-0.56165,1.05475
-6.96316,-6.21013
-13.2874,-12.6042
-14.6949,-15.4876
-8.84696,-8.08851
0.324065,0.33398
