0.1,0.1
9.72607,3.04667
9.06903,-0.0824852
0.151984,1.52969
-3.37295,3.2209
-6.26085,5.3071
1.73364,-0.0240157
16.7943,15.9566
6.36031,5.38605
0.175526,-0.606453
2.53564,-0.744745
15.2804,15.4745
15.6514,15.0287
6.04288,6.62702
1.31799,-1.02872
8.75777,0.983139
13.3872,13.5722
16.3176,16.3834
10.1672,9.80607
-2.30901,0.121517
-15.543,-15.6573
-6.95807,-7.36277
0.394142,0.896492
11.3243,2.63954
2.41839,1.62953
3.60143,4.34249
8.75307,7.4274
15.8621,14.8142
14.0778,13.8294
4.50897,4.65073
-1.21528,-0.0976746
-13.6465,-7.03116
-1.91875,-1.26014
-4.10314,-4.67191
-8.22339,-7.21813
-15.0548,-15.193
-11.7494,-11.8641
-1.72645,-2.45401
-3.50202,-1.79463
-9.1305,-7.6757
-15.5353,-15.5776
-15.8964,-15.3587
-6.04426,-5.09707
0.585249,0.475708
14.2211,13.4358
1.76451,1.85435
3.74662,4.298
9.22831,9.76646
14.5818,14.9181
12.4775,12.7413
3.08991,3.38998
1.00146,0.906195
13.2186,1.66132
15.6885,15.7675
12.862,13.2783
4.5423,6.00065
-0.0138405,-0.744563
-4.86766,1.46607
-0.222091,-1.60489
1.58433,-1.66823
11.1955,-5.49701
0.0689799,-0.295863
-2.94094,1.41809
-4.84265,-3.52769
-0.896652,-0.47758
-10.0326,-5.93939
-12.5869,-14.0099
-15.2768,-15.2484
-7.33126,-6.25436
1.52826,1.03088
16.5473,16.4039
4.07931,3.85202
0.550451,0.804888
12.0523,6.07261
16.1018,15.7681
