0.1,0.1
11.2014,0.683516
11.0909,8.64185
3.05079,2.2051
1.13097,1.82173
13.9037,12.907
17.1668,16.2316
14.5702,14.475
5.33963,4.60521
-0.878905,-0.358818
-15.637,-13.2931
-3.13414,-1.9996
-0.502065,-2.96435
-14.8754,-13.904
-17.8877,-16.781
-14.3688,-13.2906
-4.33914,-3.0528
-0.495086,-1.5181
-11.6151,-10.0151
-14.5823,-14.9496
-14.2234,-14.851
-3.98744,-6.3546
1.60173,0.735822
13.4005,13.8073
2.46559,2.6199
1.90281,1.78465
11.2838,9.08241
15.1289,15.1304
13.8877,13.822
5.53432,3.87656
-0.315854,0.284731
-10.3837,4.04642
-2.01662,0.671896
-6.62592,-4.4141
-11.8685,-11.0028
-16.3829,-16.4953
-11.8573,-12.7604
-0.58519,-2.51608
-3.19528,-2.21907
-10.0016,-10.8298
-16.1111,-15.5326
-16.1686,-15.6107
-3.63555,-5.0162
0.51067,0.554894
11.6162,6.11137
1.33015,1.57197
6.07741,4.63809
7.19526,1.77833
15.6927,15.711
14.1261,13.825
3.28015,3.82848
-0.290214,0.745688
-8.59573,7.09092
-0.000859562,6.06628
4.73188,1.38674
4.08447,3.94381
-0.272499,-0.209407
-10.152,3.97786
-1.97323,-0.0167226
-3.71436,-2.76569
-8.46441,-8.44711
-14.0483,-15.2232
-12.5869,-13.7737
-3.38463,-3.92959
-2.33007,-0.244379
-7.69732,-5.80298
-15.3375,-13.8626
-16.0165,-15.0356
-7.52602,-7.70433
0.656773,0.880417
16.1187,16.4004
4.22765,5.09191
-0.293633,0.221368
-7.52996,0.891907
1.8126,0.880637
