0.1,0.1
9.72607,3.36575
9.23524,7.86101
1.20548,1.40118
5.44332,4.10213
8.42915,7.13043
15.7457,15.6736
15.7312,14.9153
5.49467,5.97698
-1.20396,-0.735063
-14.9828,-13.5409
-0.159936,-1.87705
2.27566,-3.30991
7.02621,-4.61529
-0.921414,-1.12906
-15.774,-16.1297
-3.96746,-4.77894
-0.558498,-0.103153
-11.0487,-0.13292
-15.1989,-14.7318
-14.8497,-15.6729
-6.13822,-6.08817
1.08913,0.999391
13.8673,13.6183
2.57493,2.66792
-0.223266,2.38577
-3.21448,2.67901
-1.54575,-1.09893
-8.45209,-4.99675
-12.2002,-11.3061
-14.6016,-15.3377
-10.6429,-9.97485
0.142746,-0.397429
10.3338,2.40417
6.17,4.49437
1.5603,-0.371699
8.60091,4.10905
13.1359,12.8097
16.2946,16.6093
9.97071,9.95057
-0.505552,-0.189935
-16.566,-17.3297
-5.8233,-5.60622
-0.954316,0.738979
-12.2688,5.87176
-14.6685,-14.3593
-17.4332,-16.4216
-8.96536,-7.30397
0.876792,0.853234
16.7731,17.895
5.72676,5.80194
-1.27078,-0.405048
-12.4849,-3.80329
-1.12226,-0.853738
-6.76896,-4.90447
-9.41262,-11.1354
-15.519,-15.4032
-12.5434,-11.9535
-2.12489,-1.72705
-4.17863,-3.95555
-10.1575,-8.04169
-16.5343,-15.6718
-17.2158,-15.735
-5.92064,-6.43901
1.23088,1.0365
14.697,13.356
1.08049,1.83343
6.93504,5.34748
7.49572,8.21694
15.6544,15.846
12.9453,12.7872
3.58063,2.63984
0.275278,2.91211
5.19842,5.86778
13.5297,14.0852
