0.1,0.1
11.2014,9.17599
10.9234,10.2839
2.551,1.43114
3.88848,2.96282
7.66274,7.4526
16.1247,15.537
12.0509,12.7345
3.58853,3.79619
1.24509,0.331311
11.489,-5.23565
13.4776,14.1044
15.1025,15.5078
8.59714,7.71988
-1.98818,-0.797921
-14.8652,-14.2699
-3.45,-3.23431
-0.456029,-1.13312
-11.2794,-7.67142
-15.9519,-14.8741
-14.936,-15.1217
-6.41205,-5.76764
-1.26699,0.774927
-11.238,-2.65621
-15.813,-14.9644
-16.6818,-17.349
-8.77452,-8.53197
-0.525565,0.516098
-7.33238,-1.8192
-11.9585,-11.7421
-17.1091,-16.4826
-13.1245,-11.7486
-1.74853,-0.963752
-4.24335,-2.73069
-9.8358,-7.54314
-16.6733,-16.8456
-11.9422,-11.8222
-1.8049,-1.96553
-4.31121,-5.16062
-8.96094,-8.714
-13.3783,-14.1063
-13.543,-13.3639
-4.14028,-4.26694
0.683154,0.021659
13.7243,2.59741
2.28068,1.59742
2.99882,3.73665
11.3324,10.3945
15.936,15.1749
13.4337,13.6697
3.77885,4.06648
1.59674,0.444125
11.3794,1.59041
16.25,16.4329
16.0567,16.7445
5.36199,5.8044
-1.49505,-0.856821
-15.6074,-15.6037
-1.62141,-3.35831
-5.71433,-3.62183
-7.33289,-6.76333
-14.0323,-14.5533
-14.5465,-13.414
-4.71409,-4.06231
1.84072,-0.217881
12.3441,4.02094
1.24921,1.0941
7.37061,5.31761
9.54615,9.79535
12.8706,13.2944
12.3743,11.8371
3.1813,2.45449
-0.637487,2.17213
-11.7686,10.2563
-0.254841,0.883363
