0.1,0.1
9.91139,3.78772
9.47079,9.65503
0.861114,1.29965
6.49118,4.26259
9.59299,9.78871
13.6097,13.6144
12.4556,13.1344
2.19707,4.24528
2.56242,-0.142971
9.1377,3.68673
14.7542,14.6412
15.9563,15.979
7.5108,7.81577
-1.37843,-0.92232
-17.7207,-17.329
-3.74557,-4.55623
0.689951,-0.28378
12.5983,-0.328316
2.46769,1.04985
3.76863,4.68189
12.3828,11.8413
15.2737,15.3634
11.6124,10.3998
2.93107,1.60052
1.82883,2.48851
13.0616,11.3209
16.6003,15.8976
14.0377,13.9932
2.96117,4.16157
1.76555,0.163144
11.1832,0.114906
15.4613,15.5522
15.8888,15.4453
7.21447,6.26912
-0.314759,-0.820625
-8.21145,-0.557476
-0.732298,-1.41652
-4.28042,-3.26285
-9.25379,-7.60814
-15.2795,-15.3246
-14.7043,-14.5891
-6.20739,-4.36901
-0.807268,0.248247
-9.04228,-2.99147
-14.8825,-14.5707
-15.4352,-16.2558
-8.33968,-8.36855
0.234234,0.773139
10.4171,4.25432
3.12887,2.4172
2.09087,1.70042
11.9111,5.90245
14.0412,13.812
14.4314,14.2687
4.63135,5.91568
0.0287911,-0.76909
-1.09724,0.262654
-6.61687,-4.59373
0.344117,-0.314777
6.26355,-0.833104
-1.00934,-1.71716
-18.3095,-17.7189
-4.07072,-5.78757
-1.30681,0.577944
-11.4129,1.21095
-14.7547,-13.5858
-14.0865,-15.1069
-6.84059,-6.99736
2.34246,0.787854
15.3606,15.7243
3.39372,4.40493
1.59676,0.234578
12.9503,1.73163
14.8758,14.8385
