0.1,0.1
10.1394,8.24858
9.86145,10.8779
2.2077,1.81479
2.31009,2.85395
10.0582,8.14756
15.1141,15.2329
14.1629,14.0418
4.99138,4.83266
0.343678,-0.276133
6.45899,1.46826
13.0483,12.4075
14.7602,15.0959
7.71006,7.49986
-1.78738,-0.88269
-14.7905,-15.3999
-4.12048,-3.67308
-1.30388,-0.566265
-10.3555,-4.00144
-14.9486,-14.335
-14.6912,-14.1434
-5.37918,-5.87236
0.385472,0.737666
13.075,13.6097
1.86405,2.1492
4.26718,4.42981
8.55584,6.76649
16.7703,16.9065
13.6931,14.2429
4.08255,3.82801
0.535477,0.525926
9.89741,5.294
15.6834,15.2419
15.0739,15.0419
7.79289,6.99196
0.713344,-0.857533
9.33558,3.01258
13.393,13.5759
14.2441,14.8901
9.2814,8.89545
0.430653,-0.31175
5.24304,1.80164
10.7646,12.7674
15.3887,15.669
11.2807,10.5969
2.53826,1.11255
4.25567,3.83552
11.0811,8.58167
15.5709,15.3915
12.5421,12.8476
2.02706,3.33053
5.37713,1.44974
7.09538,4.93594
13.8489,14.1225
13.457,13.5688
6.21777,5.70814
0.567809,-0.69544
8.09733,-3.48197
11.6389,12.8284
14.3891,15.283
6.74327,7.73327
-0.0633673,-0.645339
-6.59144,1.35708
-2.14174,-2.81576
-3.62075,-1.17886
-6.17112,-3.38251
-13.7372,-12.9651
-15.0905,-15.5227
-6.96106,-6.6546
0.920342,0.801689
17.164,16.3879
5.60225,4.07768
-0.607309,0.683213
-11.9276,4.70395
-0.556356,-0.40921
