0.1,0.1
10.3012,1.59915
12.384,10.976
2.32207,1.91597
1.75903,1.73779
11.9177,11.5308
16.2671,15.6326
13.9218,14.2239
3.87039,4.14444
-0.183809,-0.0161241
-6.29534,2.839
-0.634775,0.508112
-5.2289,-4.2615
-11.8758,-9.92459
-15.5705,-15.2573
-12.2049,-13.0396
-2.49733,-2.97457
-2.41199,-1.78365
-12.3302,-8.08544
-15.2879,-15.0524
-15.7014,-15.8079
-6.19368,-6.08234
1.2207,0.834478
15.4706,14.3765
4.05357,2.72134
-0.279739,1.78629
-4.04986,4.19587
-0.481147,2.22965
-5.41289,-5.04707
-12.5269,-11.9862
-16.258,-16.8155
-11.4507,-10.6317
-2.24394,-0.632297
-5.29005,-4.57956
-8.72491,-7.47956
-15.3598,-15.07
-14.1639,-13.152
-3.53681,-3.06337
0.978747,-1.41249
12.6475,-8.76103
1.58617,-6.15859
8.59033,3.42584
9.93189,9.86517
15.8663,16.3237
12.3032,12.5881
1.33868,1.91709
5.70833,3.85527
7.78598,7.35414
15.9501,15.3122
15.2775,14.2737
3.90043,3.98141
0.435907,0.380046
8.11086,2.93913
13.2008,13.7918
14.3868,13.7084
4.12929,4.84294
-0.547963,-0.425671
-13.0854,-5.35683
-3.97078,-2.32445
-2.74778,-2.60029
-8.10616,-6.99515
-14.9789,-14.7646
-14.3033,-14.5419
-3.64655,-4.25973
0.247537,-0.104272
6.73817,-3.87299
-1.78637,-1.18955
-18.827,-15.5508
-7.94444,-7.0754
-0.0356223,0.74684
2.47586,1.6032
4.34463,1.99765
0.0210074,2.8894
1.50946,4.76341
20.0627,16.5151
