0.1,0.1
9.91139,4.07406
10.4146,10.9576
0.864405,2.04606
6.49974,4.54736
6.90336,7.72471
13.4161,14.4672
14.5323,14.1462
4.85537,4.26829
0.650498,0.0597272
9.78231,3.34944
14.5078,14.028
15.728,15.7747
9.72657,8.93378
0.863462,-0.7327
10.0417,0.770098
14.0986,14.2167
17.1759,16.6233
7.7535,9.57475
-0.711552,0.0554331
-17.649,-17.7906
-8.05944,-7.2961
0.114673,0.955846
5.70925,2.56332
0.758044,1.64972
5.48103,4.51536
7.16197,6.89202
14.5069,14.019
14.1114,14.17
4.75373,4.76751
0.033261,-0.198912
0.392694,0.377689
14.6094,13.9483
14.2723,14.7127
4.817,6.37198
-0.0280015,-0.953755
-2.39636,-0.515434
-1.92606,-2.05324
-4.63176,-1.50816
-7.367,-6.50925
-15.872,-15.1409
-15.4305,-15.7941
-5.65766,-5.74806
-0.0152904,0.87718
2.09502,0.085965
4.18229,1.22421
1.31315,2.61103
14.3362,14.4533
17.5028,17.0803
14.3652,13.8407
4.9642,4.6434
1.3987,0.215523
12.1966,-3.83438
16.2666,15.8942
14.0974,13.7159
6.49805,5.33171
-0.621989,-0.603343
-14.9613,-14.5664
-3.6821,-2.94248
0.265809,-2.08998
4.51845,-0.628632
1.59053,0.149875
7.5182,2.89871
11.7929,11.1993
14.3922,14.3361
11.1732,10.8313
2.33793,1.03913
1.8531,2.89724
12.98,14.5536
15.4214,15.765
13.3197,12.1397
3.94653,2.83893
0.261263,1.70659
7.50399,7.51824
13.8038,14.2056
