0.1,0.1
11.3413,11.7314
10.9664,10.366
1.29401,1.32669
5.71422,4.68258
8.44612,7.04678
12.8558,13.9389
10.8328,12.9727
3.87909,4.03932
0.675195,0.150603
11.1931,4.93727
14.314,13.3059
15.0593,15.4912
7.50321,7.71856
0.326844,-0.81829
4.84875,0.653493
12.3705,12.5296
15.5355,15.6382
8.11203,8.04179
0.486973,-0.238629
5.12533,0.51387
11.0241,7.68848
14.1309,15.0004
10.2106,10.8283
2.28289,1.63986
3.94677,2.50189
8.16117,5.62396
14.257,14.4
13.4931,13.2161
3.39093,3.49185
0.784284,0.646225
12.6436,4.02431
16.4741,15.5321
16.6397,16.5554
7.67539,7.27391
-2.01803,-1.05198
-13.9937,-13.9187
-2.70229,-3.40152
-2.2669,-1.35982
-10.5319,-6.96258
-15.2917,-15.1396
-15.3539,-15.2049
-6.5089,-5.48826
0.962455,0.579049
14.5307,13.3183
3.15837,2.21051
3.56948,4.11991
10.2179,10.0205
16.6826,16.0358
12.4328,13.3208
4.91471,3.14381
-0.0500921,1.17084
-1.33923,0.264412
-5.87821,-2.49946
-2.78511,-1.54124
-13.5688,-13.9219
-18.1634,-17.9293
-13.111,-13.3147
-3.10984,-2.29148
-0.818119,-1.97846
-14.9454,-14.158
-17.8453,-17.6519
-14.6252,-14.8226
-6.21161,-4.70802
1.96618,0.282132
13.188,14.7794
1.33296,2.23114
5.71496,3.73167
8.95201,10.2489
16.5828,16.0721
13.1094,12.6641
3.59941,2.94624
-0.0982966,1.13468
-2.08528,0.268088
-3.31634,-1.24434
