0.1,0.1
9.72607,2.93222
8.70241,7.83664
1.56551,1.26902
3.84968,3.73809
7.23699,4.88125
13.9525,13.4835
14.5333,14.5517
4.56765,4.43583
-0.113475,-0.234559
-4.23564,-0.38825
-0.099189,-3.4268
5.75376,-1.96276
4.00913,-1.3789
-0.61501,-0.354997
-16.2069,-15.9824
-3.82623,-4.04222
1.23191,-0.427696
12.7057,-2.31107
0.030632,1.20498
-3.22523,3.57061
-5.73237,-3.8788
0.214278,-0.473721
4.84507,-2.04876
0.501197,1.68108
3.12175,3.37443
9.00148,9.42782
13.8447,13.8915
13.5656,13.6342
4.62867,3.54121
-0.338106,0.993465
-8.30363,5.37062
0.601131,-0.12624
17.4464,17.3033
7.5557,8.31156
-0.467288,-0.814996
-11.8234,-11.5881
-1.55013,-2.39737
-2.70352,-2.29219
-11.0647,-9.78272
-14.454,-13.7094
-15.0675,-14.8339
-3.8495,-4.92271
1.19185,0.427272
15.153,15.1121
2.49291,2.78984
3.90928,2.15661
11.1357,9.91711
16.1307,15.9358
15.2474,13.841
5.20057,4.54595
0.0465647,0.148552
1.25688,-0.163321
19.9428,19.5647
18.1514,17.9299
7.8814,7.15415
-1.44998,-0.92381
-15.3043,-14.5429
-1.06613,-3.03187
-6.02082,-2.51757
-9.41234,-8.80189
-16.8961,-16.427
-14.6857,-13.8767
-4.88081,-4.80687
0.906422,0.32631
14.4068,13.1592
1.85706,1.98736
5.39532,4.51397
9.87955,11.2989
14.0438,13.7978
11.8514,12.8565
1.58539,2.70223
3.80875,4.17965
9.50289,8.57688
16.7736,16.2969
