0.1,0.1
11.7613,13.2619
9.62912,10.0877
2.54227,1.6886
1.33149,3.24703
15.448,14.6661
17.4215,17.4993
15.3639,15.3864
5.54584,5.50591
-1.53659,-0.665683
-14.0157,-14.5111
-2.22825,-1.84558
-5.91763,-5.27706
-9.75626,-9.02686
-17.5779,-17.2396
-11.7653,-13.1632
-2.99809,-3.22699
-1.24766,-1.37369
-13.0313,-8.38162
-16.1474,-16.1102
-13.8913,-14.6037
-3.99011,-5.34128
1.52228,0.651649
13.5014,11.2504
1.45245,2.06279
4.29019,3.72751
10.0257,9.28278
14.6494,14.6405
12.9308,13.1893
2.48529,3.72703
1.7543,0.43104
10.3029,7.60729
14.6642,14.9011
14.6723,14.9185
6.11233,6.19507
-1.9858,-0.930485
-14.725,-15.0241
-3.74194,-3.06682
0.617769,-3.15737
11.3166,-7.85291
1.26467,-0.0342535
8.4054,6.84724
10.5079,9.84272
16.0352,16.3979
9.35431,10.2328
0.960705,0.883786
5.88639,4.98177
8.58792,5.95037
13.6094,13.5629
12.5718,12.4461
3.75932,2.95163
0.137159,1.41266
3.86743,0.814296
15.9671,14.9708
15.5977,15.8593
8.33872,7.05051
-2.82095,-0.962646
-10.9406,-7.52162
-3.04715,-2.54053
-0.857524,-2.10009
-12.2123,-9.52231
-17.3432,-15.803
-14.0625,-14.5851
-3.275,-3.85442
-1.15,-0.200722
-11.1359,-3.25626
-14.4283,-14.5266
-15.021,-15.0194
-7.35288,-6.29818
2.16951,0.78659
13.7334,14.1799
2.84721,3.50945
3.06535,0.887114
7.26168,4.53488
16.8407,16.7232
