0.1,0.1
9.63354,1.26678
7.84831,8.65308
-0.447288,1.25349
-15.452,-3.30793
-8.47827,0.884975
2.04994,0.902695
15.8263,16.4876
4.73163,4.72279
-1.45379,-0.258126
-14.2264,-12.7137
-1.79983,-2.01632
-6.04793,-5.42033
-8.51686,-9.21875
-16.7846,-16.0927
-12.9871,-12.6324
-4.16599,-3.14779
-0.813921,-1.85758
-12.8592,-7.55914
-15.0721,-15.0926
-14.4194,-14.7283
-4.57172,-5.55623
-0.820116,0.673652
-12.4154,9.6976
-14.7072,-6.02808
-16.9588,-15.8702
-8.63508,-8.72052
-2.00753,0.646444
-7.22102,-1.06578
-12.3476,-11.8977
-15.894,-15.9388
-10.4443,-10.5939
0.0214425,-0.743146
7.34218,-4.61996
4.32412,-2.17062
0.625095,-0.547797
8.10679,3.73178
10.9015,11.8333
12.7505,14.1013
8.54736,8.5996
0.152062,-0.428846
-2.30644,1.73341
-5.26567,-2.96446
-0.558698,0.161872
-9.24545,-0.360569
-13.8352,-13.5261
-16.3828,-14.9421
-8.81318,-7.85563
1.56254,0.815869
17.5893,16.903
3.75237,4.39313
1.02724,0.225428
12.0873,2.30815
16.6633,15.9582
15.4167,14.4189
3.56766,6.22888
-0.716805,-0.817328
-13.7762,-14.643
-3.14639,-3.08472
-1.1307,-3.94148
-14.2135,-11.6136
-17.2692,-17.0896
-14.2573,-13.5783
-4.987,-4.15557
-0.73935,-0.0946033
-10.3603,-3.44478
-14.3844,-13.4727
-14.8321,-14.5744
-8.37141,-7.66163
1.72088,1.06478
15.6587,14.8596
3.92704,3.54479
0.490571,0.792249
9.18032,3.40975
15.5199,15.4012
