0.1,0.1
9.72607,2.31265
11.2399,10.8677
1.83137,1.90732
2.78014,2.85874
11.3916,10.215
15.8724,15.8962
12.2021,11.9474
5.4534,4.09572
-2.13261,0.341448
-12.699,-8.13101
-2.74531,-2.08345
-3.95585,-3.94373
-10.7083,-10.3228
-16.5085,-16.8393
-11.7991,-12.1826
-2.45908,-2.9568
-2.07849,-1.63381
-11.4363,-8.11107
-16.003,-15.3679
-15.8037,-15.2765
-4.86222,-5.44247
0.755457,0.73526
14.1476,12.6821
3.6499,2.28611
0.271778,2.5837
6.91886,8.84607
15.5348,15.3931
14.0896,13.5457
4.30835,3.8029
1.19426,0.544199
13.7525,-11.1226
15.1847,15.1809
16.1279,15.6277
7.01233,7.62331
-2.29808,-0.842208
-15.2355,-15.5698
-3.169,-3.66205
-0.079524,-1.21961
-1.51311,-0.0825444
-19.6009,-19.2462
-17.2972,-17.4863
-7.41164,-6.632
1.5096,0.786623
14.1795,14.7361
2.33431,2.42576
3.44591,2.86605
9.61656,10.3081
14.3786,14.5946
14.2342,13.519
4.8511,3.78343
-0.205435,0.618464
-6.16049,1.69259
-0.18584,-0.355851
-0.304135,-3.50293
-12.3753,-11.7945
-19.0755,-18.1303
-14.3027,-13.674
-4.68176,-2.67492
1.19676,-2.34464
12.0081,-9.06214
0.338397,-0.0741496
3.00532,1.35099
13.1352,14.4925
16.5858,17.0166
11.6849,11.3083
0.525417,0.896212
4.21429,2.01497
9.23573,6.30344
14.4643,15.0418
13.0464,13.0573
3.51968,2.81534
1.35939,1.88674
12.355,9.2126
13.9691,14.9177
