0.1,0.1
10.3012,9.79767
9.88948,9.21492
1.20282,1.27742
6.529,4.51157
7.29626,4.74403
14.7497,14.6217
13.8498,13.469
4.53345,4.8333
0.299692,-0.335355
6.31278,0.427347
15.2319,14.8098
17.3826,17.0186
7.40641,6.30014
-1.35399,-1.02301
-14.5026,-15.0785
-4.37027,-3.94829
0.289191,-0.836507
7.69293,-5.15987
-0.494883,-0.519603
-13.5853,-13.8347
-7.52107,-6.753
1.29192,0.918102
13.9969,13.7616
4.3744,2.33493
0.042991,1.91892
2.39262,1.80434
17.4534,17.6322
14.3352,14.5973
1.27133,4.18629
5.31253,0.248792
7.84457,4.8558
14.5048,14.9665
16.4945,15.3484
8.30445,7.47061
0.363736,-0.888031
5.06825,0.573651
13.0395,13.1952
17.6077,16.8103
9.14685,10.048
-0.616989,-0.0437093
-17.6152,-17.3556
-6.6212,-6.3533
2.38768,0.813304
11.8345,10.2139
1.03526,1.84991
6.87474,3.32718
8.70512,8.33886
15.8349,16.1496
13.037,13.6509
2.66514,3.44492
0.407048,1.35634
9.5251,6.98596
14.8948,15.6666
14.1284,14.4886
5.21428,5.53077
-0.20863,-0.79445
-8.41048,1.56535
-1.93577,-1.23728
-4.31618,-3.12654
-9.14351,-6.82291
-15.2715,-15.752
-13.1766,-13.2692
-4.45156,-4.20091
0.409889,-0.131486
10.6281,-3.02759
2.063,0.417134
5.68164,4.18667
8.60536,8.71229
15.1627,14.7047
11.4947,11.5505
1.70386,2.20728
3.17603,4.19807
7.61395,7.73913
15.2092,14.5531
