0.1,0.1
11.7613,10.0092
10.8126,8.7923
1.88503,1.24263
3.39022,3.8577
8.79501,8.1042
14.4165,14.7958
12.4276,13.4587
6.55096,4.80049
-0.207918,-0.0308965
-7.38609,2.92305
-0.487221,-0.507615
-2.54646,-2.25731
-11.618,-4.19493
-15.5039,-15.1355
-13.9239,-13.7602
-3.50685,-3.66229
-1.14402,-1.83656
-13.3375,-7.83719
-15.2678,-15.5639
-14.0746,-13.8972
-6.27117,-5.34373
2.33467,0.564611
12.6988,4.50308
2.59513,0.380524
2.5268,2.44508
12.0839,9.57988
15.9622,16.7215
13.9158,14.2384
4.54631,3.50204
-1.45817,0.771566
-14.3627,-12.061
-1.56522,-0.343722
-5.88386,-1.04127
-8.21873,-9.64896
-14.6195,-14.4608
-12.4004,-11.9121
-1.64481,-2.51824
-4.13197,-3.78907
-9.21077,-8.88726
-17.1111,-16.3262
-16.2262,-15.5839
-6.55177,-5.51377
-0.287318,0.573996
-5.09522,-0.716542
-14.5525,-14.78
-15.2723,-14.8256
-5.73903,-6.66613
0.989686,0.945659
17.2971,17.04
5.34708,5.96111
-1.47869,-0.368392
-14.0347,-1.84337
-2.69852,0.998516
-4.0936,-3.03991
-9.22003,-7.09253
-15.0622,-15.6846
-11.2805,-12.3034
-0.99646,-1.93913
-6.67242,-4.16794
-8.51068,-8.37587
-14.5135,-14.3652
-13.4607,-14.4646
-4.36639,-4.34514
0.721745,0.158682
14.3544,13.1129
0.459318,0.928769
2.37619,4.96574
13.232,12.2494
16.2995,16.8464
12.7725,12.9235
4.26857,3.02305
-0.559929,1.52667
-9.00935,8.52523
0.810759,0.251088
