0.1,0.1
9.91139,4.22414
10.4146,10.9268
2.43856,1.85765
1.57501,3.56384
13.1463,11.1177
16.0062,16.1016
14.556,14.2069
4.34321,4.62986
-0.509782,-0.331318
-10.981,1.21928
-1.75184,-1.03207
-4.62361,-3.1946
-10.0124,-8.4608
-15.9071,-15.9543
-12.8519,-13.1876
-1.63595,-3.73734
-3.56801,-0.944033
-8.16364,-5.7406
-12.5551,-13.5127
-15.9295,-15.9087
-7.94948,-6.44022
0.190319,0.855713
8.0067,0.129437
0.22999,1.18118
-1.54693,2.97377
-10.8652,9.29143
-0.515395,-0.134511
-5.54991,-2.43156
-12.2901,-11.1335
-14.7644,-15.2239
-9.53883,-8.73216
-3.05324,-0.150751
-2.48803,-1.3287
-11.0504,-9.68695
-17.0987,-16.4424
-13.6114,-13.5144
-4.13934,-2.8961
-1.07653,-1.56499
-12.9956,-13.1425
-15.7155,-15.3955
-17.063,-16.0895
-6.23584,-5.83726
-0.502095,0.866463
-8.33185,1.03573
-15.545,-14.1215
-15.7801,-16.1006
-7.04226,-7.63837
2.87914,0.833824
13.4195,14.4335
3.27793,3.63724
1.61415,0.533202
11.5267,3.11075
16.3966,16.2504
15.285,16.1997
7.0382,5.89189
-1.92088,-0.861264
-14.4746,-14.2465
-3.6965,-2.94125
-0.363642,-1.30223
-11.3445,-8.39158
-15.0971,-15.0884
-15.2615,-14.4362
-4.98589,-4.886
0.940982,0.367843
14.5921,14.2005
1.16981,2.0132
6.21019,5.09642
9.86984,10.0778
14.4649,15.422
11.7137,12.5597
3.03665,2.96458
1.23096,2.2222
12.4082,8.6326
16.4702,15.3503
