0.1,0.1
10.1394,7.46923
10.0971,10.4598
2.10938,1.63855
3.58116,2.65677
8.19302,6.49877
15.101,14.8916
14.3129,14.0973
4.98387,4.41258
-0.796061,-0.163408
-13.4072,2.1488
-3.32862,-1.18233
-1.08602,-3.46955
-15.25,-15.127
-17.1765,-16.9887
-14.0318,-14.409
-2.82488,-3.85631
-3.6656,-1.09084
-7.27972,-4.71058
-13.3421,-13.3187
-16.284,-15.6
-5.73252,-6.18157
0.473879,1.05544
10.8535,1.77888
0.0413291,0.0893784
-6.47516,5.35077
-5.38162,4.28138
0.270179,0.659287
10.4286,10.193
2.06989,3.01781
4.33065,2.07309
7.0088,5.58985
14.0682,14.175
16.1556,16.2029
7.67302,7.38828
-0.274437,-0.873792
-10.6514,1.18191
-0.300867,-0.516807
0.524622,-3.62769
9.6429,-7.64055
0.726831,-0.566781
7.55758,-1.81687
12.4096,8.62787
16.0241,14.3261
13.6687,13.3932
0.0277161,1.79802
-6.04507,5.70725
-3.78421,2.13154
-1.04459,0.421762
-7.77721,-2.49685
-11.1024,-11.2186
-15.4479,-15.6733
-10.2621,-10.2843
-1.43913,-0.272647
-6.67413,-4.1642
-11.1118,-10.1557
-17.2421,-16.405
-13.8293,-14.0153
-2.18605,-2.58488
-3.99495,-2.66134
-8.86163,-8.13494
-14.7361,-15.1619
-12.8261,-12.5732
-4.5976,-4.11746
0.229049,-0.168049
7.32708,-5.78159
0.134758,0.383511
-2.44949,1.53012
-6.88005,0.7085
1.54956,0.820062
15.6391,16.0104
5.25927,4.70996
0.679963,0.0615088
13.7935,3.32482
15.3547,15.5662
