0.1,0.1
11.2014,8.91242
9.57345,9.67937
2.71216,1.72322
4.28659,5.00817
10.0579,9.2871
15.702,15.0831
15.1896,15.2134
6.61153,4.81219
-0.0802932,-0.273996
-3.95795,-0.1466
-1.9372,-2.54773
-4.03034,-2.19688
-10.9275,-7.35574
-15.9876,-16.5092
-13.5291,-13.1898
-3.91211,-3.93808
-0.253445,-0.402809
-5.43097,-0.178123
-13.7144,-13.5037
-13.1989,-13.8932
-4.04171,-5.0314
0.863531,0.520915
13.9196,14.1065
1.52714,2.5418
5.47733,3.51511
9.05356,10.4296
14.2529,14.7419
12.488,13.0129
1.49983,3.43923
4.79439,0.916201
6.54914,4.14653
12.7309,14.2845
14.4244,14.3771
5.02408,6.69545
0.942815,-0.885519
9.63521,-1.4885
13.0231,13.0837
16.7396,16.4951
9.38077,9.73538
0.222121,-0.277801
0.341378,0.86806
11.9793,11.0736
15.0384,15.9188
10.8585,10.5312
0.849551,0.922071
6.74317,4.36969
7.97818,6.92674
13.8136,14.4825
13.0249,12.65
4.54911,3.33067
0.0751034,1.32813
1.32503,0.814089
18.9637,19.637
13.891,14.9822
6.82875,6.35818
-1.78772,-1.02307
-15.0048,-13.8822
-4.88161,-3.05973
0.332751,-3.32094
5.8481,-7.10657
0.835125,-0.147298
7.63237,1.3068
11.2578,11.272
12.8594,13.6442
10.3645,9.72805
0.850149,0.595617
6.48408,4.08942
8.68997,9.78839
15.3873,14.6398
11.6405,11.7157
2.89553,2.84609
0.503568,1.31832
11.156,8.96026
16.3535,15.8437
