0.1,0.1
10.1394,7.35337
9.49095,9.9075
0.996682,1.46916
6.25276,3.76072
8.82921,7.54708
14.6826,14.7071
14.1151,14.4471
4.19693,4.76603
-0.816637,-0.416101
-12.9723,-14.3621
-1.40631,-2.47138
-6.2926,-5.36573
-7.7442,-8.03861
-15.7269,-15.6735
-12.9165,-13.1966
-3.3983,-3.40255
-1.81639,-1.03717
-11.5041,-5.21889
-14.1571,-14.7858
-16.3512,-15.6593
-4.62947,-5.06093
1.50834,0.60533
15.0208,15.8111
3.77755,2.99333
-0.603333,2.25691
-10.4687,9.38863
0.893541,1.38289
16.744,17.1292
5.36651,5.91534
0.826928,-0.574753
11.0552,-2.4153
16.8182,16.4221
15.5378,16.2209
6.18194,7.36816
-2.43976,-1.21044
-12.9086,-11.6082
-3.17253,-2.30678
-1.27466,-3.09325
-12.5402,-9.77904
-16.5795,-16.2688
-13.7974,-14.4759
-4.41773,-5.31346
0.331678,0.569186
11.1117,3.05981
1.22748,1.13967
4.72523,3.64068
8.59458,8.65342
13.1988,13.6444
11.1832,12.278
2.24419,2.9282
2.09769,1.34753
11.4032,7.87253
15.297,15.4978
15.3298,14.7275
6.80665,4.54099
-1.7572,-0.401443
-14.126,-14.7029
-4.72557,-3.48019
-2.59375,-1.35636
-11.4208,-6.08459
-15.4392,-14.7888
-15.7202,-15.1798
-5.83599,-5.21583
3.23789,0.433454
9.35163,0.30599
-0.812407,0.657072
-20.0887,-20.1848
-8.16493,-8.84219
0.126378,0.645454
5.68242,-1.16797
-0.084497,1.66281
-8.42685,2.84787
-6.98461,4.29346
0.315582,1.8806
