0.1,0.1
11.7613,6.7844
9.27927,10.9795
0.253565,1.80651
-0.843794,3.44418
-14.1336,12.4333
-1.2809,14.7728
-9.68798,12.5491
-14.1277,5.26982
-16.0373,-1.27959
-9.75418,-4.29811
-0.883798,-0.98684
-8.26339,-4.43875
-8.95233,-9.31674
-14.0225,-14.3795
-11.8919,-11.7348
-2.79209,-2.75212
-1.81767,-1.66851
-11.2246,-7.12868
-16.775,-15.6917
-16.501,-15.3455
-6.92833,-6.01464
3.78672,0.889401
9.17221,0.84815
1.0988,1.25741
5.02605,3.48759
8.66501,8.40593
15.7433,15.2581
15.0917,14.3236
4.24003,4.34959
-0.174748,0.00204248
-5.92683,1.44986
-0.118954,-0.586859
3.09756,-3.25004
5.75844,-0.638697
0.0549492,-1.27498
-1.8692,-6.15486
-5.59187,0.825091
-0.58287,-1.6209
-11.419,-7.66154
-17.7053,-17.0618
-16.7451,-16.1566
-4.26845,-6.19264
-1.09806,0.993557
-10.3151,2.00929
-13.5794,-13.0272
-16.7957,-15.9934
-9.18759,-8.47489
1.19341,0.735243
15.5047,15.2845
3.87757,3.93616
0.867242,0.401408
10.6982,7.32673
14.2296,13.9938
15.1289,14.904
5.65706,5.27966
-2.39587,-0.457115
-13.2409,-12.4843
-4.21975,-2.76918
-2.1055,-2.65591
-11.0014,-8.18093
-14.8905,-14.7814
-13.3264,-12.9681
-3.6461,-3.88181
0.111057,-0.516915
5.07274,-2.85253
1.44297,0.558152
5.18084,3.65002
9.48704,8.49025
13.58,14.3875
11.2102,11.4701
1.63951,2.25373
5.09216,2.74651
6.91138,6.85281
15.399,14.9176
