0.1,0.1
11.7613,11.2509
10.0896,11.314
-0.0430092,2.30124
-6.34085,4.54737
-4.97376,6.65526
0.201703,3.58925
11.9398,12.5331
2.27832,4.51514
2.37784,-0.187942
8.14326,-0.550983
12.0869,8.64016
15.1925,11.1196
7.43297,5.73111
-1.70627,-3.20493
-12.4175,-12.7256
-2.45011,-3.19557
-3.23651,-1.96536
-8.67729,-7.94
-15.1192,-15.311
-16.9429,-16.2
-4.80473,-5.95984
1.05142,0.835297
14.4763,12.7892
1.26531,2.11355
7.82626,5.52332
8.40684,9.02885
13.6138,14.0883
13.1137,14.0073
3.11833,3.62168
0.547383,0.368141
9.86199,4.46893
13.5181,13.6727
14.7317,14.5744
5.8526,6.34625
-2.3914,-0.991851
-14.759,-14.783
-4.1246,-3.4966
-0.712299,-1.07613
-13.6597,-7.66573
-16.7723,-15.5974
-14.6958,-15.1128
-3.50214,-4.71247
0.199796,0.504268
6.7389,-0.8859
1.15049,-0.538654
6.19578,3.28724
8.2319,5.05204
15.0516,14.5209
12.5871,12.9541
2.83209,3.26405
0.251888,1.0165
3.5562,0.337663
14.9489,15.1299
15.28,15.0441
6.51607,6.38732
-1.67318,-0.892093
-14.3294,-14.9201
-3.9904,-4.23725
-1.54475,-0.948187
-15.2858,-14.7633
-17.4756,-17.4206
-15.8208,-15.5101
-6.49495,-5.4134
0.744357,0.556245
14.8319,14.2797
2.99743,2.18268
0.430704,2.45253
11.7815,12.8219
17.2167,17.0454
13.1431,13.4265
3.43202,3.15595
1.8532,1.81749
11.8363,9.59411
15.0937,15.915
