0.1,0.1
11.7613,6.4702
10.8126,5.58048
0.0193339,0.725947
-7.39808,3.623
-8.4075,6.40742
0.410107,0.803156
12.7873,16.3567
5.85554,5.26157
-1.50297,-0.313751
-12.1985,-10.9282
-1.69904,-1.7758
-6.5745,-5.26927
-7.76005,-7.25387
-14.8066,-14.785
-13.9254,-13.046
-3.27127,-2.90218
-0.341987,-1.78389
-7.46087,-9.02371
-14.6913,-15.6972
-14.5912,-14.7035
-6.27127,-5.75685
1.71604,0.83366
13.6077,12.3437
1.28087,2.05546
5.24691,3.56585
10.0019,9.37213
15.2831,14.9757
13.7989,13.6998
2.35518,3.80544
1.85812,0.399896
9.45976,1.56692
13.8526,14.2373
15.5558,14.504
7.88969,6.70017
-0.829861,-0.910832
-16.0196,-16.0651
-4.31409,-3.30678
-0.313009,-1.20942
-7.53447,-7.95658
-14.1672,-14.8156
-12.8823,-13.5564
-3.98397,-4.31856
2.01219,0.106422
12.7211,-0.236925
1.48793,-3.04841
5.10327,-2.48259
10.7964,3.22277
17.1445,13.4709
14.1119,14.2847
4.60069,4.11005
-0.549159,0.301751
-12.0206,2.28816
0.497799,-0.743864
15.1887,15.2047
6.68791,6.85885
-2.41385,-1.11765
-11.8827,-9.1339
-1.78653,-1.62664
-4.12284,-3.7864
-9.65234,-7.83195
-13.7074,-14.5476
-11.9542,-11.9412
-4.1016,-3.36214
1.59738,-0.956053
13.9888,7.0939
2.91425,1.82542
0.864107,3.03358
14.2187,14.3575
15.9436,16.9831
12.8607,13.7022
3.90916,3.26071
0.0453338,1.39424
1.54235,0.386057
18.5461,18.1548
