0.1,0.1
11.7613,13.5876
12.0559,11.447
0.545958,2.46843
3.98429,2.89399
9.09423,9.92226
14.0251,14.68
14.336,13.5298
7.24186,5.06593
-1.61673,-0.535708
-14.8012,-13.9301
-3.41803,-2.47432
-1.03327,-2.28047
-13.7224,-13.155
-13.5999,-14.49
-11.4659,-12.3121
-2.81051,-2.48585
0.289491,-4.21437
5.42802,-6.42658
0.351168,-11.6951
1.92385,-9.89116
15.2786,-4.09266
17.7789,-2.7911
11.1526,-0.555697
-0.920305,-9.73499
-19.9501,-16.919
-9.82407,-9.90698
0.60209,0.296612
15.802,16.7223
5.06485,4.91507
1.05275,-0.361494
9.79104,2.73169
11.8542,13.7679
14.0398,14.8283
5.7609,6.72351
-1.59622,-1.18065
-14.65,-14.4705
-3.42141,-2.95608
-1.30496,-2.09566
-12.9279,-12.0213
-16.2028,-16.0712
-13.64,-13.743
-4.06755,-4.63674
-0.63128,0.358467
-10.1641,3.83997
-14.2521,-14.5354
-15.242,-16.3982
-6.95063,-7.50124
0.807968,0.955064
18.7206,19.1928
4.594,4.91587
-0.621412,-0.340758
-11.5438,-1.13888
-0.603009,-0.72248
-5.23414,-5.00249
-9.58404,-9.27697
-15.1399,-15.5273
-12.4677,-12.9283
-2.9894,-2.15817
-0.997985,-3.41705
-13.1915,-12.6016
-16.0328,-15.5215
-13.8118,-14.5184
-4.458,-4.88485
0.29799,0.254335
9.46227,-0.884444
-0.246536,0.959985
-12.3808,-11.7001
-6.25764,-6.5469
-0.065246,1.02702
0.534257,-1.28358
5.53444,1.32511
0.184199,1.0809
6.35819,3.5601
14.1276,15.3494
