0.1,0.1
10.1441,9.19868
9.13727,9.63681
1.76766,1.2377
4.01257,3.80652
10.7456,8.02425
14.5089,14.5431
12.788,12.9248
4.55394,4.14277
-0.811811,-0.0080672
-13.9604,-14.2231
-0.626183,-2.21757
-4.52046,-2.36464
-10.9298,-9.02131
-12.1451,-13.8078
-11.7007,-13.0977
-2.33452,-2.98563
-1.77704,-1.9489
-11.1944,-8.80911
-14.9529,-13.952
-13.3924,-14.3357
-5.18223,-5.31261
1.01513,0.686326
15.6396,15.9731
3.00415,2.93177
1.86703,4.62084
13.8045,13.5863
15.3575,15.0223
12.7864,12.2918
3.01179,3.38395
-0.505148,1.48752
-12.394,1.02597
0.635085,-1.28671
19.6349,13.3485
9.31476,3.76503
-1.31977,-0.659583
-16.1057,-15.7937
-3.85709,-3.69978
-1.21296,-0.540893
-14.3849,-10.9327
-18.2899,-18.1647
-17.0233,-17.0209
-4.73952,-5.43943
0.795865,0.581459
14.7172,15.0435
2.72393,2.80945
4.01336,3.53071
8.16499,9.23771
14.8076,15.2984
14.557,14.5071
3.37168,3.45984
0.714409,0.783485
11.3011,7.27095
16.6274,16.9694
15.933,14.9965
4.9762,5.69284
1.12971,-0.808356
10.3741,1.30621
14.7528,14.0686
15.0628,14.9115
8.57856,8.54609
-0.973463,-0.532457
-17.6728,-17.7187
-5.54423,-5.51157
0.250043,0.483358
6.14046,0.995214
1.07461,3.31763
7.66987,3.97042
9.40044,8.54596
13.7943,15.1284
11.8782,12.4121
1.25747,2.57694
5.91527,5.13727
7.45807,7.10428
15.09,14.2031
