0.1,0.1
9.63354,8.58318
12.0387,12.2167
1.2389,2.06611
5.18871,4.01856
8.17045,7.46394
15.1831,15.468
14.1205,14.2136
5.54633,4.06156
0.271199,0.235759
5.77411,3.37853
13.6528,13.7794
15.6893,15.6527
9.21392,8.12811
-0.287403,-0.717846
-8.81493,0.854963
-1.79745,-1.88436
-5.71157,-4.07108
-6.87461,-7.38301
-12.388,-13.7433
-12.9542,-13.3113
-5.72811,-6.11395
0.598396,0.901759
14.681,13.2882
3.19939,2.54174
2.24269,3.62172
11.937,10.4254
16.418,15.997
14.1873,13.9455
2.59106,4.54463
-0.272768,-0.0758967
-8.75347,3.43102
-1.13006,-0.22531
-7.87694,-2.1239
-10.2034,-8.61882
-15.1819,-15.7133
-12.9734,-12.9319
-3.6869,-2.84342
-1.46728,-2.49968
-11.2724,-8.86484
-14.7788,-14.1777
-16.8601,-15.939
-6.2041,-6.89936
-0.118257,0.969752
-0.779755,-0.049527
-18.7478,-19.2227
-17.497,-17.2392
-10.1054,-10.0433
-0.187576,0.391315
-0.550185,-0.349107
-15.6112,-15.2622
-17.506,-17.7184
-9.13053,-10.1618
0.183156,-0.200502
10.7283,11.0328
3.76165,4.58842
0.848097,-0.397525
8.76438,2.45616
12.6028,13.1103
17.0865,17.5145
9.32085,9.89459
-0.250118,-0.363281
-11.9966,-11.8831
-4.86691,-4.04045
-0.559251,-0.320322
-10.7397,-0.343913
-13.6281,-14.1078
-17.2504,-16.4938
-7.15817,-6.94288
1.23101,1.0009
16.8714,16.3193
5.4666,4.45698
-0.495605,0.344713
-9.75336,2.79651
-0.110385,-0.49181
